Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
SOUTH CAROLINA,2014,15,15,0,0
SOUTH DAKOTA,2014,15,15,0,0
TENNESSEE,2014,15,15,1,12
TEXAS,2014,15,15,1,92
UTAH,2014,15,15,0,0
VERMONT,2014,15,15,0,1
VIRGINIA,2014,15,15,0,5
WASHINGTON,2014,15,15,0,12
WEST VIRGINIA,2014,15,15,0,0
WISCONSIN,2014,15,15,0,0
WYOMING,2014,15,15,0,0
ALABAMA,2014,16,16,0,0
ALASKA,2014,16,16,0,0
ARIZONA,2014,16,16,0,0
ARKANSAS,2014,16,16,0,16
CALIFORNIA,2014,16,16,0,17
COLORADO,2014,16,16,0,0
CONNECTICUT,2014,16,16,0,0
DELAWARE,2014,16,16,0,0
FLORIDA,2014,16,16,3,53
GEORGIA,2014,16,16,0,6
HAWAII,2014,16,16,0,0
IDAHO,2014,16,16,1,9
ILLINOIS,2014,16,16,0,0
INDIANA,2014,16,16,0,0
IOWA,2014,16,16,0,0
KANSAS,2014,16,16,0,0
KENTUCKY,2014,16,16,0,4
LOUISIANA,2014,16,16,0,0
MAINE,2014,16,16,0,2
MARYLAND,2014,16,16,1,15
MASSACHUSETTS,2014,16,16,0,0
MICHIGAN,2014,16,16,0,2
MINNESOTA,2014,16,16,0,0
MISSISSIPPI,2014,16,16,0,0
MISSOURI,2014,16,16,0,14
MONTANA,2014,16,16,0,2
NEBRASKA,2014,16,16,0,3
NEVADA,2014,16,16,0,0
NEW HAMPSHIRE,2014,16,16,0,0
NEW JERSEY,2014,16,16,0,0
NEW MEXICO,2014,16,16,0,0
NEW YORK,2014,16,16,2,25
NORTH CAROLINA,2014,16,16,0,4
NORTH DAKOTA,2014,16,16,0,0
OHIO,2014,16,16,5,35
OKLAHOMA,2014,16,16,0,3
OREGON,2014,16,16,1,12
PENNSYLVANIA,2014,16,16,0,9
RHODE ISLAND,2014,16,16,0,1
SOUTH CAROLINA,2014,16,16,0,0
SOUTH DAKOTA,2014,16,16,0,0
TENNESSEE,2014,16,16,1,13
TEXAS,2014,16,16,5,97
UTAH,2014,16,16,0,0
VERMONT,2014,16,16,0,1
VIRGINIA,2014,16,16,1,6
WASHINGTON,2014,16,16,8,20
WEST VIRGINIA,2014,16,16,0,0
WISCONSIN,2014,16,16,0,0
WYOMING,2014,16,16,0,0
ALABAMA,2014,17,17,0,0
ALASKA,2014,17,17,0,0
ARIZONA,2014,17,17,0,0
ARKANSAS,2014,17,17,0,16
CALIFORNIA,2014,17,17,0,17
COLORADO,2014,17,17,1,1
CONNECTICUT,2014,17,17,0,0
DELAWARE,2014,17,17,0,0
FLORIDA,2014,17,17,2,55
GEORGIA,2014,17,17,2,8
HAWAII,2014,17,17,0,0
IDAHO,2014,17,17,2,11
ILLINOIS,2014,17,17,0,0
INDIANA,2014,17,17,0,0
IOWA,2014,17,17,0,0
KANSAS,2014,17,17,0,0
KENTUCKY,2014,17,17,0,4
LOUISIANA,2014,17,17,0,0
MAINE,2014,17,17,0,2
MARYLAND,2014,17,17,5,20
MASSACHUSETTS,2014,17,17,0,0
MICHIGAN,2014,17,17,0,2
MINNESOTA,2014,17,17,0,0
MISSISSIPPI,2014,17,17,0,0
MISSOURI,2014,17,17,0,14
MONTANA,2014,17,17,0,2
NEBRASKA,2014,17,17,0,3
NEVADA,2014,17,17,0,0
NEW HAMPSHIRE,2014,17,17,0,0
NEW JERSEY,2014,17,17,0,0
NEW MEXICO,2014,17,17,0,0
NEW YORK,2014,17,17,2,27
NORTH CAROLINA,2014,17,17,2,6
NORTH DAKOTA,2014,17,17,0,0
OHIO,2014,17,17,4,39
OKLAHOMA,2014,17,17,0,3
OREGON,2014,17,17,0,12
PENNSYLVANIA,2014,17,17,0,9
RHODE ISLAND,2014,17,17,0,1
SOUTH CAROLINA,2014,17,17,0,0
SOUTH DAKOTA,2014,17,17,0,0
TENNESSEE,2014,17,17,2,15
TEXAS,2014,17,17,7,104
UTAH,2014,17,17,0,0
VERMONT,2014,17,17,0,1
VIRGINIA,2014,17,17,1,7
WASHINGTON,2014,17,17,0,20
WEST VIRGINIA,2014,17,17,0,0
WISCONSIN,2014,17,17,0,0
WYOMING,2014,17,17,0,0
ALABAMA,2014,18,18,0,0
ALASKA,2014,18,18,0,0
ARIZONA,2014,18,18,0,0
ARKANSAS,2014,18,18,0,16
CALIFORNIA,2014,18,18,1,18
COLORADO,2014,18,18,0,1
CONNECTICUT,2014,18,18,0,0
DELAWARE,2014,18,18,0,0
FLORIDA,2014,18,18,1,56
GEORGIA,2014,18,18,2,10
HAWAII,2014,18,18,0,0
IDAHO,2014,18,18,1,12
ILLINOIS,2014,18,18,0,0
INDIANA,2014,18,18,0,0
IOWA,2014,18,18,0,0
KANSAS,2014,18,18,0,0
KENTUCKY,2014,18,18,0,4
LOUISIANA,2014,18,18,0,0
MAINE,2014,18,18,0,2
MARYLAND,2014,18,18,1,21
MASSACHUSETTS,2014,18,18,0,0
MICHIGAN,2014,18,18,1,3
MINNESOTA,2014,18,18,0,0
MISSISSIPPI,2014,18,18,0,0
MISSOURI,2014,18,18,1,15
MONTANA,2014,18,18,0,2
NEBRASKA,2014,18,18,0,3
NEVADA,2014,18,18,0,0
NEW HAMPSHIRE,2014,18,18,0,0
NEW JERSEY,2014,18,18,0,0
NEW MEXICO,2014,18,18,0,0
NEW YORK,2014,18,18,4,31
NORTH CAROLINA,2014,18,18,1,7
NORTH DAKOTA,2014,18,18,0,0
OHIO,2014,18,18,3,42
OKLAHOMA,2014,18,18,0,3
OREGON,2014,18,18,2,14
PENNSYLVANIA,2014,18,18,1,10
RHODE ISLAND,2014,18,18,0,1
SOUTH CAROLINA,2014,18,18,0,0
SOUTH DAKOTA,2014,18,18,0,0
TENNESSEE,2014,18,18,1,16
TEXAS,2014,18,18,3,107
UTAH,2014,18,18,0,0
VERMONT,2014,18,18,0,1
VIRGINIA,2014,18,18,0,7
WASHINGTON,2014,18,18,10,30
WEST VIRGINIA,2014,18,18,0,0
WISCONSIN,2014,18,18,0,0
WYOMING,2014,18,18,0,0
ALABAMA,2014,19,19,0,0
ALASKA,2014,19,19,0,0
ARIZONA,2014,19,19,0,0
ARKANSAS,2014,19,19,0,16
CALIFORNIA,2014,19,19,1,19
COLORADO,2014,19,19,1,2
CONNECTICUT,2014,19,19,0,0
DELAWARE,2014,19,19,0,0
FLORIDA,2014,19,19,5,61
GEORGIA,2014,19,19,4,14
HAWAII,2014,19,19,0,0
IDAHO,2014,19,19,0,12
ILLINOIS,2014,19,19,0,0
INDIANA,2014,19,19,0,0
IOWA,2014,19,19,0,0
KANSAS,2014,19,19,0,0
KENTUCKY,2014,19,19,0,4
LOUISIANA,2014,19,19,0,0
MAINE,2014,19,19,0,2
MARYLAND,2014,19,19,1,22
MASSACHUSETTS,2014,19,19,0,0
MICHIGAN,2014,19,19,1,4
MINNESOTA,2014,19,19,0,0
MISSISSIPPI,2014,19,19,0,0
MISSOURI,2014,19,19,0,15
MONTANA,2014,19,19,0,2
NEBRASKA,2014,19,19,0,3
NEVADA,2014,19,19,0,0
NEW HAMPSHIRE,2014,19,19,0,0
NEW JERSEY,2014,19,19,0,0
NEW MEXICO,2014,19,19,0,0
NEW YORK,2014,19,19,3,34
NORTH CAROLINA,2014,19,19,0,7
NORTH DAKOTA,2014,19,19,0,0
OHIO,2014,19,19,2,44
OKLAHOMA,2014,19,19,0,3
OREGON,2014,19,19,1,15
PENNSYLVANIA,2014,19,19,2,12
RHODE ISLAND,2014,19,19,0,1
SOUTH CAROLINA,2014,19,19,0,0
SOUTH DAKOTA,2014,19,19,0,0
TENNESSEE,2014,19,19,3,19
TEXAS,2014,19,19,6,113
UTAH,2014,19,19,0,0
VERMONT,2014,19,19,0,1
VIRGINIA,2014,19,19,0,7
WASHINGTON,2014,19,19,3,33
WEST VIRGINIA,2014,19,19,0,0
WISCONSIN,2014,19,19,0,0
WYOMING,2014,19,19,0,0
ALABAMA,2014,20,20,0,0
ALASKA,2014,20,20,0,0
ARIZONA,2014,20,20,0,0
ARKANSAS,2014,20,20,4,20
CALIFORNIA,2014,20,20,1,20
COLORADO,2014,20,20,1,3
CONNECTICUT,2014,20,20,0,0
DELAWARE,2014,20,20,0,0
FLORIDA,2014,20,20,0,61
GEORGIA,2014,20,20,1,15
HAWAII,2014,20,20,0,0
IDAHO,2014,20,20,4,16
ILLINOIS,2014,20,20,0,0
INDIANA,2014,20,20,0,0
IOWA,2014,20,20,0,0
KANSAS,2014,20,20,0,0
KENTUCKY,2014,20,20,0,4
LOUISIANA,2014,20,20,0,0
MAINE,2014,20,20,0,2
MARYLAND,2014,20,20,1,23
MASSACHUSETTS,2014,20,20,0,0
MICHIGAN,2014,20,20,2,6
MINNESOTA,2014,20,20,0,0
MISSISSIPPI,2014,20,20,0,0
MISSOURI,2014,20,20,1,16
MONTANA,2014,20,20,1,3
NEBRASKA,2014,20,20,0,3
NEVADA,2014,20,20,1,1
NEW HAMPSHIRE,2014,20,20,0,0
NEW JERSEY,2014,20,20,0,0
NEW MEXICO,2014,20,20,0,0
NEW YORK,2014,20,20,3,37
NORTH CAROLINA,2014,20,20,1,8
NORTH DAKOTA,2014,20,20,0,0
OHIO,2014,20,20,5,49
OKLAHOMA,2014,20,20,3,6
OREGON,2014,20,20,0,15
PENNSYLVANIA,2014,20,20,0,12
RHODE ISLAND,2014,20,20,0,1
SOUTH CAROLINA,2014,20,20,0,0
SOUTH DAKOTA,2014,20,20,0,0
TENNESSEE,2014,20,20,4,23
TEXAS,2014,20,20,5,118
UTAH,2014,20,20,0,0
VERMONT,2014,20,20,0,1
VIRGINIA,2014,20,20,1,8
WASHINGTON,2014,20,20,1,34
WEST VIRGINIA,2014,20,20,0,0
WISCONSIN,2014,20,20,0,0
WYOMING,2014,20,20,0,0
ALABAMA,2014,21,21,0,0
ALASKA,2014,21,21,0,0
ARIZONA,2014,21,21,0,0
ARKANSAS,2014,21,21,0,20
CALIFORNIA,2014,21,21,0,20
COLORADO,2014,21,21,0,3
CONNECTICUT,2014,21,21,0,0
DELAWARE,2014,21,21,0,0
FLORIDA,2014,21,21,1,62
GEORGIA,2014,21,21,0,15
HAWAII,2014,21,21,0,0
IDAHO,2014,21,21,0,16
ILLINOIS,2014,21,21,0,0
INDIANA,2014,21,21,0,0
IOWA,2014,21,21,0,0
KANSAS,2014,21,21,0,0
KENTUCKY,2014,21,21,0,4
LOUISIANA,2014,21,21,0,0
MAINE,2014,21,21,0,2
MARYLAND,2014,21,21,0,23
MASSACHUSETTS,2014,21,21,0,0
MICHIGAN,2014,21,21,0,6
MINNESOTA,2014,21,21,0,0
MISSISSIPPI,2014,21,21,0,0
MISSOURI,2014,21,21,0,16
MONTANA,2014,21,21,0,3
NEBRASKA,2014,21,21,0,3
NEVADA,2014,21,21,0,1
NEW HAMPSHIRE,2014,21,21,0,0
NEW JERSEY,2014,21,21,0,0
NEW MEXICO,2014,21,21,0,0
NEW YORK,2014,21,21,3,40
NORTH CAROLINA,2014,21,21,0,8
NORTH DAKOTA,2014,21,21,0,0
OHIO,2014,21,21,1,50
OKLAHOMA,2014,21,21,5,11
OREGON,2014,21,21,1,16
PENNSYLVANIA,2014,21,21,0,12
RHODE ISLAND,2014,21,21,0,1
SOUTH CAROLINA,2014,21,21,0,0
SOUTH DAKOTA,2014,21,21,0,0
TENNESSEE,2014,21,21,0,23
TEXAS,2014,21,21,2,120
UTAH,2014,21,21,0,0
VERMONT,2014,21,21,0,1
VIRGINIA,2014,21,21,0,8
WASHINGTON,2014,21,21,5,39
WEST VIRGINIA,2014,21,21,0,0
WISCONSIN,2014,21,21,0,0
WYOMING,2014,21,21,0,0
ALABAMA,2014,22,22,0,0
ALASKA,2014,22,22,0,0
ARIZONA,2014,22,22,0,0
ARKANSAS,2014,22,22,1,21
CALIFORNIA,2014,22,22,0,20
COLORADO,2014,22,22,0,3
CONNECTICUT,2014,22,22,0,0
DELAWARE,2014,22,22,0,0
FLORIDA,2014,22,22,2,64
GEORGIA,2014,22,22,0,15
HAWAII,2014,22,22,0,0
IDAHO,2014,22,22,4,20
ILLINOIS,2014,22,22,0,0
INDIANA,2014,22,22,0,0
IOWA,2014,22,22,0,0
KANSAS,2014,22,22,0,0
KENTUCKY,2014,22,22,0,4
LOUISIANA,2014,22,22,0,0
MAINE,2014,22,22,0,2
MARYLAND,2014,22,22,0,23
MASSACHUSETTS,2014,22,22,0,0
MICHIGAN,2014,22,22,0,6
MINNESOTA,2014,22,22,0,0
MISSISSIPPI,2014,22,22,0,0
MISSOURI,2014,22,22,5,21
MONTANA,2014,22,22,0,3
NEBRASKA,2014,22,22,0,3
NEVADA,2014,22,22,0,1
NEW HAMPSHIRE,2014,22,22,0,0
NEW JERSEY,2014,22,22,0,0
NEW MEXICO,2014,22,22,0,0
NEW YORK,2014,22,22,4,44
NORTH CAROLINA,2014,22,22,1,9
NORTH DAKOTA,2014,22,22,0,0
OHIO,2014,22,22,4,54
OKLAHOMA,2014,22,22,3,14
OREGON,2014,22,22,2,18
PENNSYLVANIA,2014,22,22,2,14
RHODE ISLAND,2014,22,22,0,1
SOUTH CAROLINA,2014,22,22,0,0
SOUTH DAKOTA,2014,22,22,0,0
TENNESSEE,2014,22,22,1,24
TEXAS,2014,22,22,7,127
UTAH,2014,22,22,0,0
VERMONT,2014,22,22,0,1
VIRGINIA,2014,22,22,0,8
WASHINGTON,2014,22,22,0,39
WEST VIRGINIA,2014,22,22,0,0
WISCONSIN,2014,22,22,0,0
WYOMING,2014,22,22,0,0
ALABAMA,2014,23,23,0,0
ALASKA,2014,23,23,0,0
ARIZONA,2014,23,23,0,0
ARKANSAS,2014,23,23,0,21
CALIFORNIA,2014,23,23,1,21
COLORADO,2014,23,23,1,4
CONNECTICUT,2014,23,23,0,0
DELAWARE,2014,23,23,0,0
FLORIDA,2014,23,23,2,66
GEORGIA,2014,23,23,2,17
HAWAII,2014,23,23,0,0
IDAHO,2014,23,23,1,21
ILLINOIS,2014,23,23,0,0
INDIANA,2014,23,23,0,0
IOWA,2014,23,23,0,0
KANSAS,2014,23,23,0,0
KENTUCKY,2014,23,23,0,4
LOUISIANA,2014,23,23,0,0
MAINE,2014,23,23,0,2
MARYLAND,2014,23,23,5,28
MASSACHUSETTS,2014,23,23,0,0
MICHIGAN,2014,23,23,0,6
MINNESOTA,2014,23,23,0,0
MISSISSIPPI,2014,23,23,0,0
MISSOURI,2014,23,23,5,26
MONTANA,2014,23,23,2,5
NEBRASKA,2014,23,23,0,3
NEVADA,2014,23,23,0,1
NEW HAMPSHIRE,2014,23,23,0,0
NEW JERSEY,2014,23,23,0,0
NEW MEXICO,2014,23,23,0,0
NEW YORK,2014,23,23,6,50
NORTH CAROLINA,2014,23,23,0,9
NORTH DAKOTA,2014,23,23,0,0
OHIO,2014,23,23,3,57
OKLAHOMA,2014,23,23,8,22
OREGON,2014,23,23,0,18
PENNSYLVANIA,2014,23,23,0,14
RHODE ISLAND,2014,23,23,1,2
SOUTH CAROLINA,2014,23,23,0,0
SOUTH DAKOTA,2014,23,23,0,0
TENNESSEE,2014,23,23,1,25
TEXAS,2014,23,23,8,135
UTAH,2014,23,23,0,0
VERMONT,2014,23,23,1,2
VIRGINIA,2014,23,23,1,9
WASHINGTON,2014,23,23,17,56
WEST VIRGINIA,2014,23,23,0,0
WISCONSIN,2014,23,23,0,0
WYOMING,2014,23,23,0,0
ALABAMA,2014,24,24,1,1
ALASKA,2014,24,24,0,0
ARIZONA,2014,24,24,0,0
ARKANSAS,2014,24,24,2,23
CALIFORNIA,2014,24,24,0,21
COLORADO,2014,24,24,1,5
CONNECTICUT,2014,24,24,0,0
DELAWARE,2014,24,24,0,0
FLORIDA,2014,24,24,7,73
GEORGIA,2014,24,24,1,18
HAWAII,2014,24,24,0,0
IDAHO,2014,24,24,3,24
ILLINOIS,2014,24,24,0,0
INDIANA,2014,24,24,0,0
IOWA,2014,24,24,0,0
KANSAS,2014,24,24,0,0
KENTUCKY,2014,24,24,0,4
LOUISIANA,2014,24,24,0,0
MAINE,2014,24,24,0,2
MARYLAND,2014,24,24,2,30
MASSACHUSETTS,2014,24,24,0,0
MICHIGAN,2014,24,24,0,6
MINNESOTA,2014,24,24,0,0
MISSISSIPPI,2014,24,24,0,0
MISSOURI,2014,24,24,0,26
MONTANA,2014,24,24,1,6
NEBRASKA,2014,24,24,0,3
NEVADA,2014,24,24,0,1
NEW HAMPSHIRE,2014,24,24,0,0
NEW JERSEY,2014,24,24,0,0
NEW MEXICO,2014,24,24,0,0
NEW YORK,2014,24,24,1,51
NORTH CAROLINA,2014,24,24,0,9
NORTH DAKOTA,2014,24,24,1,1
OHIO,2014,24,24,0,57
OKLAHOMA,2014,24,24,3,25
OREGON,2014,24,24,2,20
PENNSYLVANIA,2014,24,24,2,16
RHODE ISLAND,2014,24,24,0,2
SOUTH CAROLINA,2014,24,24,0,0
SOUTH DAKOTA,2014,24,24,0,0
TENNESSEE,2014,24,24,2,27
TEXAS,2014,24,24,3,138
UTAH,2014,24,24,0,0
VERMONT,2014,24,24,0,2
VIRGINIA,2014,24,24,1,10
WASHINGTON,2014,24,24,2,58
WEST VIRGINIA,2014,24,24,0,0
WISCONSIN,2014,24,24,0,0
WYOMING,2014,24,24,0,0
ALABAMA,2014,25,25,0,1
ALASKA,2014,25,25,0,0
ARIZONA,2014,25,25,1,1
ARKANSAS,2014,25,25,2,25
CALIFORNIA,2014,25,25,1,22
COLORADO,2014,25,25,1,6
CONNECTICUT,2014,25,25,0,0
DELAWARE,2014,25,25,0,0
FLORIDA,2014,25,25,0,73
GEORGIA,2014,25,25,3,21
HAWAII,2014,25,25,0,0
IDAHO,2014,25,25,0,24
ILLINOIS,2014,25,25,0,0
INDIANA,2014,25,25,0,0
IOWA,2014,25,25,0,0
KANSAS,2014,25,25,0,0
KENTUCKY,2014,25,25,0,4
LOUISIANA,2014,25,25,0,0
MAINE,2014,25,25,0,2
MARYLAND,2014,25,25,1,31
MASSACHUSETTS,2014,25,25,0,0
MICHIGAN,2014,25,25,0,6
MINNESOTA,2014,25,25,0,0
MISSISSIPPI,2014,25,25,0,0
MISSOURI,2014,25,25,0,26
MONTANA,2014,25,25,2,8
NEBRASKA,2014,25,25,0,3
NEVADA,2014,25,25,0,1
NEW HAMPSHIRE,2014,25,25,0,0
NEW JERSEY,2014,25,25,0,0
NEW MEXICO,2014,25,25,0,0
NEW YORK,2014,25,25,4,55
NORTH CAROLINA,2014,25,25,0,9
NORTH DAKOTA,2014,25,25,0,1
OHIO,2014,25,25,9,66
OKLAHOMA,2014,25,25,5,30
OREGON,2014,25,25,1,21
PENNSYLVANIA,2014,25,25,0,16
RHODE ISLAND,2014,25,25,0,2
SOUTH CAROLINA,2014,25,25,0,0
SOUTH DAKOTA,2014,25,25,0,0
TENNESSEE,2014,25,25,3,30
TEXAS,2014,25,25,0,138
UTAH,2014,25,25,0,0
VERMONT,2014,25,25,0,2
VIRGINIA,2014,25,25,1,11
WASHINGTON,2014,25,25,3,61
WEST VIRGINIA,2014,25,25,0,0
WISCONSIN,2014,25,25,0,0
WYOMING,2014,25,25,0,0
ALABAMA,2014,26,26,1,2
ALASKA,2014,26,26,0,0
ARIZONA,2014,26,26,0,1
ARKANSAS,2014,26,26,0,25
CALIFORNIA,2014,26,26,0,22
COLORADO,2014,26,26,0,6
CONNECTICUT,2014,26,26,0,0
DELAWARE,2014,26,26,0,0
FLORIDA,2014,26,26,4,77
GEORGIA,2014,26,26,1,22
HAWAII,2014,26,26,0,0
IDAHO,2014,26,26,1,25
ILLINOIS,2014,26,26,0,0
INDIANA,2014,26,26,0,0
IOWA,2014,26,26,0,0
KANSAS,2014,26,26,0,0
KENTUCKY,2014,26,26,0,4
LOUISIANA,2014,26,26,0,0
MAINE,2014,26,26,0,2
MARYLAND,2014,26,26,1,32
MASSACHUSETTS,2014,26,26,0,0
MICHIGAN,2014,26,26,0,6
MINNESOTA,2014,26,26,0,0
MISSISSIPPI,2014,26,26,0,0
MISSOURI,2014,26,26,3,29
MONTANA,2014,26,26,0,8
NEBRASKA,2014,26,26,0,3
NEVADA,2014,26,26,0,1
NEW HAMPSHIRE,2014,26,26,0,0
NEW JERSEY,2014,26,26,0,0
NEW MEXICO,2014,26,26,0,0
NEW YORK,2014,26,26,10,65
NORTH CAROLINA,2014,26,26,1,10
NORTH DAKOTA,2014,26,26,0,1
OHIO,2014,26,26,1,67
OKLAHOMA,2014,26,26,1,31
OREGON,2014,26,26,4,25
PENNSYLVANIA,2014,26,26,2,18
RHODE ISLAND,2014,26,26,0,2
SOUTH CAROLINA,2014,26,26,0,0
SOUTH DAKOTA,2014,26,26,0,0
TENNESSEE,2014,26,26,7,37
TEXAS,2014,26,26,4,142
UTAH,2014,26,26,0,0
VERMONT,2014,26,26,0,2
VIRGINIA,2014,26,26,1,12
WASHINGTON,2014,26,26,6,67
WEST VIRGINIA,2014,26,26,0,0
WISCONSIN,2014,26,26,0,0
WYOMING,2014,26,26,0,0
ALABAMA,2014,27,27,1,3
ALASKA,2014,27,27,0,0
ARIZONA,2014,27,27,0,1
ARKANSAS,2014,27,27,1,26
CALIFORNIA,2014,27,27,0,22
COLORADO,2014,27,27,1,7
CONNECTICUT,2014,27,27,0,0
DELAWARE,2014,27,27,0,0
FLORIDA,2014,27,27,1,78
GEORGIA,2014,27,27,0,22
HAWAII,2014,27,27,0,0
IDAHO,2014,27,27,2,27
ILLINOIS,2014,27,27,0,0
INDIANA,2014,27,27,0,0
IOWA,2014,27,27,0,0
KANSAS,2014,27,27,0,0
KENTUCKY,2014,27,27,1,5
LOUISIANA,2014,27,27,0,0
MAINE,2014,27,27,0,2
MARYLAND,2014,27,27,0,32
MASSACHUSETTS,2014,27,27,0,0
MICHIGAN,2014,27,27,0,6
MINNESOTA,2014,27,27,0,0
MISSISSIPPI,2014,27,27,0,0
MISSOURI,2014,27,27,4,33
MONTANA,2014,27,27,0,8
NEBRASKA,2014,27,27,0,3
NEVADA,2014,27,27,0,1
NEW HAMPSHIRE,2014,27,27,0,0
NEW JERSEY,2014,27,27,0,0
NEW MEXICO,2014,27,27,0,0
NEW YORK,2014,27,27,4,69
NORTH CAROLINA,2014,27,27,0,10
NORTH DAKOTA,2014,27,27,0,1
OHIO,2014,27,27,2,69
OKLAHOMA,2014,27,27,3,34
OREGON,2014,27,27,2,27
PENNSYLVANIA,2014,27,27,3,21
RHODE ISLAND,2014,27,27,0,2
SOUTH CAROLINA,2014,27,27,0,0
SOUTH DAKOTA,2014,27,27,0,0
TENNESSEE,2014,27,27,2,39
TEXAS,2014,27,27,10,152
UTAH,2014,27,27,0,0
VERMONT,2014,27,27,0,2
VIRGINIA,2014,27,27,1,13
WASHINGTON,2014,27,27,1,68
WEST VIRGINIA,2014,27,27,0,0
WISCONSIN,2014,27,27,0,0
WYOMING,2014,27,27,1,1
ALABAMA,2014,28,28,0,3
ALASKA,2014,28,28,0,0
ARIZONA,2014,28,28,0,1
ARKANSAS,2014,28,28,2,28
CALIFORNIA,2014,28,28,0,22
COLORADO,2014,28,28,9,16
CONNECTICUT,2014,28,28,0,0
DELAWARE,2014,28,28,0,0
FLORIDA,2014,28,28,2,80
GEORGIA,2014,28,28,2,24
HAWAII,2014,28,28,0,0
IDAHO,2014,28,28,2,29
ILLINOIS,2014,28,28,0,0
INDIANA,2014,28,28,0,0
IOWA,2014,28,28,0,0
KANSAS,2014,28,28,0,0
KENTUCKY,2014,28,28,0,5
LOUISIANA,2014,28,28,0,0
MAINE,2014,28,28,0,2
MARYLAND,2014,28,28,4,36
MASSACHUSETTS,2014,28,28,0,0
MICHIGAN,2014,28,28,1,7
MINNESOTA,2014,28,28,0,0
MISSISSIPPI,2014,28,28,0,0
MISSOURI,2014,28,28,6,39
MONTANA,2014,28,28,1,9
NEBRASKA,2014,28,28,0,3
NEVADA,2014,28,28,0,1
NEW HAMPSHIRE,2014,28,28,0,0
NEW JERSEY,2014,28,28,0,0
NEW MEXICO,2014,28,28,0,0
NEW YORK,2014,28,28,5,74
NORTH CAROLINA,2014,28,28,0,10
NORTH DAKOTA,2014,28,28,0,1
OHIO,2014,28,28,12,81
OKLAHOMA,2014,28,28,6,40
OREGON,2014,28,28,3,30
PENNSYLVANIA,2014,28,28,3,24
RHODE ISLAND,2014,28,28,0,2
SOUTH CAROLINA,2014,28,28,0,0
SOUTH DAKOTA,2014,28,28,0,0
TENNESSEE,2014,28,28,9,48
TEXAS,2014,28,28,7,159
UTAH,2014,28,28,0,0
VERMONT,2014,28,28,0,2
VIRGINIA,2014,28,28,1,14
WASHINGTON,2014,28,28,2,70
WEST VIRGINIA,2014,28,28,1,1
WISCONSIN,2014,28,28,0,0
WYOMING,2014,28,28,0,1
ALABAMA,2014,29,29,1,4
ALASKA,2014,29,29,0,0
ARIZONA,2014,29,29,0,1
ARKANSAS,2014,29,29,1,29
CALIFORNIA,2014,29,29,1,23
COLORADO,2014,29,29,2,18
CONNECTICUT,2014,29,29,0,0
DELAWARE,2014,29,29,0,0
FLORIDA,2014,29,29,4,84
GEORGIA,2014,29,29,1,25
HAWAII,2014,29,29,0,0
IDAHO,2014,29,29,3,32
ILLINOIS,2014,29,29,0,0
INDIANA,2014,29,29,0,0
IOWA,2014,29,29,0,0
KANSAS,2014,29,29,0,0
KENTUCKY,2014,29,29,0,5
LOUISIANA,2014,29,29,0,0
MAINE,2014,29,29,0,2
MARYLAND,2014,29,29,1,37
MASSACHUSETTS,2014,29,29,0,0
MICHIGAN,2014,29,29,1,8
MINNESOTA,2014,29,29,0,0
MISSISSIPPI,2014,29,29,1,1
MISSOURI,2014,29,29,3,42
MONTANA,2014,29,29,0,9
NEBRASKA,2014,29,29,0,3
NEVADA,2014,29,29,0,1
NEW HAMPSHIRE,2014,29,29,0,0
NEW JERSEY,2014,29,29,0,0
NEW MEXICO,2014,29,29,0,0
NEW YORK,2014,29,29,1,75
NORTH CAROLINA,2014,29,29,0,10
NORTH DAKOTA,2014,29,29,0,1
OHIO,2014,29,29,4,85
OKLAHOMA,2014,29,29,9,49
OREGON,2014,29,29,0,30
PENNSYLVANIA,2014,29,29,0,24
RHODE ISLAND,2014,29,29,0,2
SOUTH CAROLINA,2014,29,29,1,1
SOUTH DAKOTA,2014,29,29,0,0
TENNESSEE,2014,29,29,4,52
TEXAS,2014,29,29,9,168
UTAH,2014,29,29,0,0
VERMONT,2014,29,29,0,2
VIRGINIA,2014,29,29,3,17
WASHINGTON,2014,29,29,0,70
WEST VIRGINIA,2014,29,29,0,1
WISCONSIN,2014,29,29,0,0
WYOMING,2014,29,29,0,1
ALABAMA,2014,30,30,0,4
ALASKA,2014,30,30,0,0
ARIZONA,2014,30,30,0,1
ARKANSAS,2014,30,30,2,31
CALIFORNIA,2014,30,30,0,23
COLORADO,2014,30,30,3,21
CONNECTICUT,2014,30,30,0,0
DELAWARE,2014,30,30,0,0
FLORIDA,2014,30,30,2,86
GEORGIA,2014,30,30,0,25
HAWAII,2014,30,30,0,0
IDAHO,2014,30,30,2,34
ILLINOIS,2014,30,30,0,0
INDIANA,2014,30,30,0,0
IOWA,2014,30,30,0,0
KANSAS,2014,30,30,0,0
KENTUCKY,2014,30,30,3,8
LOUISIANA,2014,30,30,0,0
MAINE,2014,30,30,1,3
MARYLAND,2014,30,30,1,38
MASSACHUSETTS,2014,30,30,3,3
MICHIGAN,2014,30,30,0,8
MINNESOTA,2014,30,30,0,0
MISSISSIPPI,2014,30,30,0,1
MISSOURI,2014,30,30,5,47
MONTANA,2014,30,30,0,9
NEBRASKA,2014,30,30,0,3
NEVADA,2014,30,30,0,1
NEW HAMPSHIRE,2014,30,30,0,0
NEW JERSEY,2014,30,30,0,0
