Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,5
LOUISIANA,2016,8,113,0,4
MAINE,2016,8,113,0,1
MARYLAND,2016,8,113,0,27
MASSACHUSETTS,2016,8,113,0,9
MICHIGAN,2016,8,113,0,2
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,4
MISSOURI,2016,8,113,0,0
MONTANA,2016,8,113,0,0
NEBRASKA,2016,8,113,0,0
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,7
NORTH CAROLINA,2016,8,113,0,19
NORTH DAKOTA,2016,8,113,1,1
OHIO,2016,8,113,0,14
OKLAHOMA,2016,8,113,0,5
OREGON,2016,8,113,0,12
PENNSYLVANIA,2016,8,113,0,7
RHODE ISLAND,2016,8,113,0,2
SOUTH CAROLINA,2016,8,113,0,8
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,2
TEXAS,2016,8,113,0,42
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,0
VIRGINIA,2016,8,113,0,21
WASHINGTON,2016,8,113,0,77
WEST VIRGINIA,2016,8,113,0,0
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,7
ALASKA,2016,9,114,0,4
ARIZONA,2016,9,114,0,16
ARKANSAS,2016,9,114,0,1
CALIFORNIA,2016,9,114,0,1
COLORADO,2016,9,114,0,0
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,0,221
GEORGIA,2016,9,114,0,1
HAWAII,2016,9,114,0,4
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,5
LOUISIANA,2016,9,114,0,4
MAINE,2016,9,114,0,1
MARYLAND,2016,9,114,0,27
MASSACHUSETTS,2016,9,114,0,9
MICHIGAN,2016,9,114,0,2
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,4
MISSOURI,2016,9,114,0,0
MONTANA,2016,9,114,0,0
NEBRASKA,2016,9,114,0,0
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,0,7
NORTH CAROLINA,2016,9,114,0,19
NORTH DAKOTA,2016,9,114,0,1
OHIO,2016,9,114,0,14
OKLAHOMA,2016,9,114,0,5
OREGON,2016,9,114,0,12
PENNSYLVANIA,2016,9,114,0,7
RHODE ISLAND,2016,9,114,0,2
SOUTH CAROLINA,2016,9,114,0,8
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,0,2
TEXAS,2016,9,114,1,43
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,0
VIRGINIA,2016,9,114,0,21
WASHINGTON,2016,9,114,0,77
WEST VIRGINIA,2016,9,114,0,0
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,7
ALASKA,2016,10,115,0,4
ARIZONA,2016,10,115,0,16
ARKANSAS,2016,10,115,0,1
CALIFORNIA,2016,10,115,0,1
COLORADO,2016,10,115,0,0
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,1,222
GEORGIA,2016,10,115,0,1
HAWAII,2016,10,115,0,4
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,5
LOUISIANA,2016,10,115,0,4
MAINE,2016,10,115,0,1
MARYLAND,2016,10,115,0,27
MASSACHUSETTS,2016,10,115,0,9
MICHIGAN,2016,10,115,0,2
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,4
MISSOURI,2016,10,115,0,0
MONTANA,2016,10,115,0,0
NEBRASKA,2016,10,115,0,0
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,0
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,0,7
NORTH CAROLINA,2016,10,115,0,19
NORTH DAKOTA,2016,10,115,0,1
OHIO,2016,10,115,0,14
OKLAHOMA,2016,10,115,0,5
OREGON,2016,10,115,0,12
PENNSYLVANIA,2016,10,115,0,7
RHODE ISLAND,2016,10,115,0,2
SOUTH CAROLINA,2016,10,115,0,8
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,0,2
TEXAS,2016,10,115,0,43
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,0,0
VIRGINIA,2016,10,115,0,21
WASHINGTON,2016,10,115,0,77
WEST VIRGINIA,2016,10,115,0,0
WISCONSIN,2016,10,115,0,0
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,7
ALASKA,2016,11,116,0,4
ARIZONA,2016,11,116,0,16
ARKANSAS,2016,11,116,0,1
CALIFORNIA,2016,11,116,0,1
COLORADO,2016,11,116,0,0
CONNECTICUT,2016,11,116,0,0
DELAWARE,2016,11,116,0,0
FLORIDA,2016,11,116,0,222
GEORGIA,2016,11,116,0,1
HAWAII,2016,11,116,0,4
IDAHO,2016,11,116,0,0
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,0
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,0
KENTUCKY,2016,11,116,0,5
LOUISIANA,2016,11,116,0,4
MAINE,2016,11,116,0,1
MARYLAND,2016,11,116,0,27
MASSACHUSETTS,2016,11,116,0,9
MICHIGAN,2016,11,116,0,2
MINNESOTA,2016,11,116,0,0
MISSISSIPPI,2016,11,116,0,4
MISSOURI,2016,11,116,0,0
MONTANA,2016,11,116,0,0
NEBRASKA,2016,11,116,0,0
NEVADA,2016,11,116,0,0
NEW HAMPSHIRE,2016,11,116,0,0
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,0,0
NEW YORK,2016,11,116,0,7
NORTH CAROLINA,2016,11,116,0,19
NORTH DAKOTA,2016,11,116,0,1
OHIO,2016,11,116,0,14
OKLAHOMA,2016,11,116,0,5
OREGON,2016,11,116,0,12
PENNSYLVANIA,2016,11,116,0,7
RHODE ISLAND,2016,11,116,0,2
SOUTH CAROLINA,2016,11,116,0,8
SOUTH DAKOTA,2016,11,116,0,0
TENNESSEE,2016,11,116,0,2
TEXAS,2016,11,116,0,43
UTAH,2016,11,116,0,0
VERMONT,2016,11,116,0,0
VIRGINIA,2016,11,116,0,21
WASHINGTON,2016,11,116,0,77
WEST VIRGINIA,2016,11,116,0,0
WISCONSIN,2016,11,116,0,0
WYOMING,2016,11,116,0,0
ALABAMA,2016,12,117,0,7
ALASKA,2016,12,117,0,4
ARIZONA,2016,12,117,0,16
ARKANSAS,2016,12,117,0,1
CALIFORNIA,2016,12,117,0,1
COLORADO,2016,12,117,0,0
CONNECTICUT,2016,12,117,0,0
DELAWARE,2016,12,117,0,0
FLORIDA,2016,12,117,3,225
GEORGIA,2016,12,117,0,1
HAWAII,2016,12,117,0,4
IDAHO,2016,12,117,0,0
ILLINOIS,2016,12,117,0,0
INDIANA,2016,12,117,0,0
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,0
KENTUCKY,2016,12,117,0,5
LOUISIANA,2016,12,117,0,4
MAINE,2016,12,117,0,1
MARYLAND,2016,12,117,0,27
MASSACHUSETTS,2016,12,117,0,9
MICHIGAN,2016,12,117,0,2
MINNESOTA,2016,12,117,0,0
MISSISSIPPI,2016,12,117,0,4
MISSOURI,2016,12,117,0,0
MONTANA,2016,12,117,0,0
NEBRASKA,2016,12,117,0,0
NEVADA,2016,12,117,0,0
NEW HAMPSHIRE,2016,12,117,0,0
NEW JERSEY,2016,12,117,0,0
NEW MEXICO,2016,12,117,0,0
NEW YORK,2016,12,117,0,7
NORTH CAROLINA,2016,12,117,0,19
NORTH DAKOTA,2016,12,117,0,1
OHIO,2016,12,117,0,14
OKLAHOMA,2016,12,117,0,5
OREGON,2016,12,117,0,12
PENNSYLVANIA,2016,12,117,0,7
RHODE ISLAND,2016,12,117,0,2
SOUTH CAROLINA,2016,12,117,0,8
SOUTH DAKOTA,2016,12,117,0,0
TENNESSEE,2016,12,117,0,2
TEXAS,2016,12,117,0,43
UTAH,2016,12,117,0,0
VERMONT,2016,12,117,0,0
VIRGINIA,2016,12,117,1,22
WASHINGTON,2016,12,117,0,77
WEST VIRGINIA,2016,12,117,0,0
WISCONSIN,2016,12,117,0,0
WYOMING,2016,12,117,0,0
ALABAMA,2016,13,118,0,7
ALASKA,2016,13,118,0,4
ARIZONA,2016,13,118,0,16
ARKANSAS,2016,13,118,0,1
CALIFORNIA,2016,13,118,0,1
COLORADO,2016,13,118,0,0
CONNECTICUT,2016,13,118,0,0
DELAWARE,2016,13,118,0,0
FLORIDA,2016,13,118,1,226
GEORGIA,2016,13,118,0,1
HAWAII,2016,13,118,0,4
IDAHO,2016,13,118,0,0
ILLINOIS,2016,13,118,0,0
INDIANA,2016,13,118,0,0
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,0
KENTUCKY,2016,13,118,0,5
LOUISIANA,2016,13,118,0,4
MAINE,2016,13,118,0,1
MARYLAND,2016,13,118,0,27
MASSACHUSETTS,2016,13,118,0,9
MICHIGAN,2016,13,118,0,2
MINNESOTA,2016,13,118,0,0
MISSISSIPPI,2016,13,118,0,4
MISSOURI,2016,13,118,0,0
MONTANA,2016,13,118,0,0
NEBRASKA,2016,13,118,0,0
NEVADA,2016,13,118,0,0
NEW HAMPSHIRE,2016,13,118,0,0
NEW JERSEY,2016,13,118,0,0
NEW MEXICO,2016,13,118,0,0
NEW YORK,2016,13,118,0,7
NORTH CAROLINA,2016,13,118,0,19
NORTH DAKOTA,2016,13,118,0,1
OHIO,2016,13,118,0,14
OKLAHOMA,2016,13,118,0,5
OREGON,2016,13,118,0,12
PENNSYLVANIA,2016,13,118,0,7
RHODE ISLAND,2016,13,118,0,2
SOUTH CAROLINA,2016,13,118,0,8
SOUTH DAKOTA,2016,13,118,0,0
TENNESSEE,2016,13,118,0,2
TEXAS,2016,13,118,1,44
UTAH,2016,13,118,0,0
VERMONT,2016,13,118,0,0
VIRGINIA,2016,13,118,0,22
WASHINGTON,2016,13,118,0,77
WEST VIRGINIA,2016,13,118,0,0
WISCONSIN,2016,13,118,0,0
WYOMING,2016,13,118,0,0
ALABAMA,2016,14,119,0,7
ALASKA,2016,14,119,0,4
ARIZONA,2016,14,119,0,16
ARKANSAS,2016,14,119,0,1
CALIFORNIA,2016,14,119,0,1
COLORADO,2016,14,119,0,0
CONNECTICUT,2016,14,119,0,0
DELAWARE,2016,14,119,0,0
FLORIDA,2016,14,119,0,226
GEORGIA,2016,14,119,1,2
HAWAII,2016,14,119,0,4
IDAHO,2016,14,119,0,0
ILLINOIS,2016,14,119,0,0
INDIANA,2016,14,119,0,0
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,0
KENTUCKY,2016,14,119,0,5
LOUISIANA,2016,14,119,0,4
MAINE,2016,14,119,0,1
MARYLAND,2016,14,119,0,27
MASSACHUSETTS,2016,14,119,0,9
MICHIGAN,2016,14,119,0,2
MINNESOTA,2016,14,119,0,0
MISSISSIPPI,2016,14,119,0,4
MISSOURI,2016,14,119,0,0
MONTANA,2016,14,119,0,0
NEBRASKA,2016,14,119,0,0
NEVADA,2016,14,119,0,0
NEW HAMPSHIRE,2016,14,119,0,0
NEW JERSEY,2016,14,119,0,0
NEW MEXICO,2016,14,119,0,0
NEW YORK,2016,14,119,0,7
NORTH CAROLINA,2016,14,119,0,19
NORTH DAKOTA,2016,14,119,0,1
OHIO,2016,14,119,1,15
OKLAHOMA,2016,14,119,0,5
OREGON,2016,14,119,0,12
PENNSYLVANIA,2016,14,119,0,7
RHODE ISLAND,2016,14,119,0,2
SOUTH CAROLINA,2016,14,119,0,8
SOUTH DAKOTA,2016,14,119,0,0
TENNESSEE,2016,14,119,0,2
TEXAS,2016,14,119,0,44
UTAH,2016,14,119,0,0
VERMONT,2016,14,119,0,0
VIRGINIA,2016,14,119,0,22
WASHINGTON,2016,14,119,1,78
WEST VIRGINIA,2016,14,119,0,0
WISCONSIN,2016,14,119,0,0
WYOMING,2016,14,119,0,0
ALABAMA,2016,15,120,0,7
ALASKA,2016,15,120,0,4
ARIZONA,2016,15,120,0,16
ARKANSAS,2016,15,120,0,1
CALIFORNIA,2016,15,120,0,1
COLORADO,2016,15,120,0,0
CONNECTICUT,2016,15,120,0,0
DELAWARE,2016,15,120,0,0
FLORIDA,2016,15,120,2,228
GEORGIA,2016,15,120,0,2
HAWAII,2016,15,120,0,4
IDAHO,2016,15,120,0,0
ILLINOIS,2016,15,120,0,0
INDIANA,2016,15,120,0,0
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,1,1
KENTUCKY,2016,15,120,0,5
LOUISIANA,2016,15,120,0,4
MAINE,2016,15,120,0,1
MARYLAND,2016,15,120,1,28
MASSACHUSETTS,2016,15,120,0,9
MICHIGAN,2016,15,120,0,2
MINNESOTA,2016,15,120,0,0
MISSISSIPPI,2016,15,120,0,4
MISSOURI,2016,15,120,0,0
MONTANA,2016,15,120,0,0
NEBRASKA,2016,15,120,0,0
NEVADA,2016,15,120,0,0
NEW HAMPSHIRE,2016,15,120,0,0
NEW JERSEY,2016,15,120,0,0
NEW MEXICO,2016,15,120,0,0
NEW YORK,2016,15,120,0,7
NORTH CAROLINA,2016,15,120,0,19
NORTH DAKOTA,2016,15,120,0,1
OHIO,2016,15,120,1,16
OKLAHOMA,2016,15,120,0,5
OREGON,2016,15,120,0,12
PENNSYLVANIA,2016,15,120,1,8
RHODE ISLAND,2016,15,120,0,2
SOUTH CAROLINA,2016,15,120,0,8
SOUTH DAKOTA,2016,15,120,0,0
TENNESSEE,2016,15,120,1,3
TEXAS,2016,15,120,1,45
UTAH,2016,15,120,0,0
VERMONT,2016,15,120,0,0
VIRGINIA,2016,15,120,0,22
WASHINGTON,2016,15,120,0,78
WEST VIRGINIA,2016,15,120,0,0
WISCONSIN,2016,15,120,0,0
WYOMING,2016,15,120,0,0
ALABAMA,2016,16,121,0,7
ALASKA,2016,16,121,0,4
ARIZONA,2016,16,121,0,16
ARKANSAS,2016,16,121,0,1
CALIFORNIA,2016,16,121,0,1
COLORADO,2016,16,121,0,0
CONNECTICUT,2016,16,121,0,0
DELAWARE,2016,16,121,0,0
FLORIDA,2016,16,121,0,228
GEORGIA,2016,16,121,0,2
HAWAII,2016,16,121,0,4
IDAHO,2016,16,121,0,0
ILLINOIS,2016,16,121,0,0
INDIANA,2016,16,121,0,0
IOWA,2016,16,121,0,0
KANSAS,2016,16,121,0,1
KENTUCKY,2016,16,121,0,5
LOUISIANA,2016,16,121,0,4
MAINE,2016,16,121,0,1
MARYLAND,2016,16,121,0,28
MASSACHUSETTS,2016,16,121,0,9
MICHIGAN,2016,16,121,0,2
MINNESOTA,2016,16,121,0,0
MISSISSIPPI,2016,16,121,0,4
MISSOURI,2016,16,121,0,0
MONTANA,2016,16,121,0,0
NEBRASKA,2016,16,121,0,0
NEVADA,2016,16,121,0,0
NEW HAMPSHIRE,2016,16,121,0,0
NEW JERSEY,2016,16,121,0,0
NEW MEXICO,2016,16,121,0,0
NEW YORK,2016,16,121,0,7
NORTH CAROLINA,2016,16,121,0,19
NORTH DAKOTA,2016,16,121,0,1
OHIO,2016,16,121,0,16
OKLAHOMA,2016,16,121,0,5
OREGON,2016,16,121,0,12
PENNSYLVANIA,2016,16,121,0,8
RHODE ISLAND,2016,16,121,0,2
SOUTH CAROLINA,2016,16,121,0,8
SOUTH DAKOTA,2016,16,121,0,0
TENNESSEE,2016,16,121,0,3
TEXAS,2016,16,121,0,45
UTAH,2016,16,121,0,0
VERMONT,2016,16,121,0,0
VIRGINIA,2016,16,121,0,22
WASHINGTON,2016,16,121,0,78
WEST VIRGINIA,2016,16,121,0,0
WISCONSIN,2016,16,121,0,0
WYOMING,2016,16,121,0,0
ALABAMA,2016,17,122,0,7
ALASKA,2016,17,122,0,4
ARIZONA,2016,17,122,0,16
ARKANSAS,2016,17,122,0,1
CALIFORNIA,2016,17,122,0,1
COLORADO,2016,17,122,0,0
CONNECTICUT,2016,17,122,0,0
DELAWARE,2016,17,122,0,0
FLORIDA,2016,17,122,4,232
GEORGIA,2016,17,122,0,2
HAWAII,2016,17,122,0,4
IDAHO,2016,17,122,0,0
ILLINOIS,2016,17,122,0,0
INDIANA,2016,17,122,0,0
IOWA,2016,17,122,0,0
KANSAS,2016,17,122,0,1
KENTUCKY,2016,17,122,0,5
LOUISIANA,2016,17,122,0,4
MAINE,2016,17,122,0,1
MARYLAND,2016,17,122,0,28
MASSACHUSETTS,2016,17,122,0,9
MICHIGAN,2016,17,122,0,2
MINNESOTA,2016,17,122,0,0
MISSISSIPPI,2016,17,122,0,4
MISSOURI,2016,17,122,0,0
MONTANA,2016,17,122,0,0
NEBRASKA,2016,17,122,0,0
NEVADA,2016,17,122,0,0
NEW HAMPSHIRE,2016,17,122,0,0
NEW JERSEY,2016,17,122,0,0
NEW MEXICO,2016,17,122,0,0
NEW YORK,2016,17,122,0,7
NORTH CAROLINA,2016,17,122,0,19
NORTH DAKOTA,2016,17,122,0,1
OHIO,2016,17,122,0,16
OKLAHOMA,2016,17,122,0,5
OREGON,2016,17,122,0,12
PENNSYLVANIA,2016,17,122,0,8
RHODE ISLAND,2016,17,122,0,2
SOUTH CAROLINA,2016,17,122,0,8
SOUTH DAKOTA,2016,17,122,0,0
TENNESSEE,2016,17,122,0,3
TEXAS,2016,17,122,0,45
UTAH,2016,17,122,0,0
VERMONT,2016,17,122,0,0
VIRGINIA,2016,17,122,0,22
WASHINGTON,2016,17,122,0,78
WEST VIRGINIA,2016,17,122,0,0
WISCONSIN,2016,17,122,0,0
WYOMING,2016,17,122,0,0
ALABAMA,2016,18,123,0,7
ALASKA,2016,18,123,0,4
ARIZONA,2016,18,123,0,16
ARKANSAS,2016,18,123,0,1
CALIFORNIA,2016,18,123,0,1
COLORADO,2016,18,123,0,0
CONNECTICUT,2016,18,123,0,0
DELAWARE,2016,18,123,0,0
FLORIDA,2016,18,123,6,238
GEORGIA,2016,18,123,0,2
HAWAII,2016,18,123,0,4
IDAHO,2016,18,123,0,0
ILLINOIS,2016,18,123,0,0
INDIANA,2016,18,123,0,0
IOWA,2016,18,123,0,0
KANSAS,2016,18,123,0,1
KENTUCKY,2016,18,123,0,5
LOUISIANA,2016,18,123,1,5
MAINE,2016,18,123,0,1
MARYLAND,2016,18,123,0,28
MASSACHUSETTS,2016,18,123,0,9
MICHIGAN,2016,18,123,0,2
MINNESOTA,2016,18,123,0,0
MISSISSIPPI,2016,18,123,0,4
MISSOURI,2016,18,123,0,0
MONTANA,2016,18,123,0,0
NEBRASKA,2016,18,123,0,0
NEVADA,2016,18,123,0,0
NEW HAMPSHIRE,2016,18,123,0,0
NEW JERSEY,2016,18,123,0,0
NEW MEXICO,2016,18,123,0,0
NEW YORK,2016,18,123,0,7
NORTH CAROLINA,2016,18,123,0,19
NORTH DAKOTA,2016,18,123,0,1
OHIO,2016,18,123,0,16
OKLAHOMA,2016,18,123,0,5
OREGON,2016,18,123,0,12
PENNSYLVANIA,2016,18,123,0,8
RHODE ISLAND,2016,18,123,0,2
SOUTH CAROLINA,2016,18,123,0,8
SOUTH DAKOTA,2016,18,123,0,0
TENNESSEE,2016,18,123,0,3
TEXAS,2016,18,123,2,47
UTAH,2016,18,123,0,0
VERMONT,2016,18,123,0,0
VIRGINIA,2016,18,123,0,22
WASHINGTON,2016,18,123,0,78
WEST VIRGINIA,2016,18,123,0,0
WISCONSIN,2016,18,123,0,0
WYOMING,2016,18,123,0,0
ALABAMA,2016,19,124,0,7
ALASKA,2016,19,124,0,4
ARIZONA,2016,19,124,1,17
ARKANSAS,2016,19,124,0,1
CALIFORNIA,2016,19,124,0,1
COLORADO,2016,19,124,0,0
CONNECTICUT,2016,19,124,0,0
DELAWARE,2016,19,124,0,0
FLORIDA,2016,19,124,5,243
GEORGIA,2016,19,124,0,2
HAWAII,2016,19,124,0,4
IDAHO,2016,19,124,0,0
ILLINOIS,2016,19,124,0,0
INDIANA,2016,19,124,0,0
IOWA,2016,19,124,0,0
KANSAS,2016,19,124,0,1
KENTUCKY,2016,19,124,0,5
LOUISIANA,2016,19,124,0,5
MAINE,2016,19,124,0,1
MARYLAND,2016,19,124,1,29
MASSACHUSETTS,2016,19,124,0,9
MICHIGAN,2016,19,124,0,2
MINNESOTA,2016,19,124,0,0
MISSISSIPPI,2016,19,124,0,4
MISSOURI,2016,19,124,0,0
MONTANA,2016,19,124,0,0
NEBRASKA,2016,19,124,0,0
NEVADA,2016,19,124,0,0
NEW HAMPSHIRE,2016,19,124,0,0
NEW JERSEY,2016,19,124,0,0
NEW MEXICO,2016,19,124,0,0
NEW YORK,2016,19,124,0,7
NORTH CAROLINA,2016,19,124,0,19
NORTH DAKOTA,2016,19,124,0,1
OHIO,2016,19,124,0,16
OKLAHOMA,2016,19,124,0,5
OREGON,2016,19,124,0,12
PENNSYLVANIA,2016,19,124,0,8
RHODE ISLAND,2016,19,124,0,2
SOUTH CAROLINA,2016,19,124,0,8
SOUTH DAKOTA,2016,19,124,0,0
TENNESSEE,2016,19,124,0,3
TEXAS,2016,19,124,0,47
UTAH,2016,19,124,0,0
VERMONT,2016,19,124,0,0
VIRGINIA,2016,19,124,0,22
WASHINGTON,2016,19,124,0,78
WEST VIRGINIA,2016,19,124,0,0
WISCONSIN,2016,19,124,0,0
WYOMING,2016,19,124,0,0
ALABAMA,2016,20,125,0,7
ALASKA,2016,20,125,0,4
ARIZONA,2016,20,125,0,17
ARKANSAS,2016,20,125,0,1
CALIFORNIA,2016,20,125,0,1
COLORADO,2016,20,125,0,0
CONNECTICUT,2016,20,125,0,0
DELAWARE,2016,20,125,0,0
FLORIDA,2016,20,125,8,251
GEORGIA,2016,20,125,0,2
HAWAII,2016,20,125,0,4
IDAHO,2016,20,125,0,0
ILLINOIS,2016,20,125,0,0
INDIANA,2016,20,125,0,0
IOWA,2016,20,125,0,0
KANSAS,2016,20,125,0,1
KENTUCKY,2016,20,125,0,5
LOUISIANA,2016,20,125,0,5
MAINE,2016,20,125,0,1
MARYLAND,2016,20,125,0,29
MASSACHUSETTS,2016,20,125,0,9
MICHIGAN,2016,20,125,0,2
MINNESOTA,2016,20,125,0,0
MISSISSIPPI,2016,20,125,0,4
MISSOURI,2016,20,125,0,0
MONTANA,2016,20,125,1,1
NEBRASKA,2016,20,125,0,0
NEVADA,2016,20,125,0,0
NEW HAMPSHIRE,2016,20,125,0,0
NEW JERSEY,2016,20,125,0,0
NEW MEXICO,2016,20,125,0,0
NEW YORK,2016,20,125,0,7
NORTH CAROLINA,2016,20,125,0,19
NORTH DAKOTA,2016,20,125,0,1
OHIO,2016,20,125,0,16
OKLAHOMA,2016,20,125,0,5
OREGON,2016,20,125,0,12
PENNSYLVANIA,2016,20,125,0,8
RHODE ISLAND,2016,20,125,0,2
SOUTH CAROLINA,2016,20,125,0,8
SOUTH DAKOTA,2016,20,125,0,0
TENNESSEE,2016,20,125,0,3
TEXAS,2016,20,125,1,48
UTAH,2016,20,125,0,0
VERMONT,2016,20,125,0,0
VIRGINIA,2016,20,125,0,22
WASHINGTON,2016,20,125,0,78
WEST VIRGINIA,2016,20,125,0,0
WISCONSIN,2016,20,125,0,0
WYOMING,2016,20,125,0,0
ALABAMA,2016,21,126,0,7
ALASKA,2016,21,126,0,4
ARIZONA,2016,21,126,0,17
ARKANSAS,2016,21,126,0,1
CALIFORNIA,2016,21,126,0,1
COLORADO,2016,21,126,0,0
CONNECTICUT,2016,21,126,0,0
DELAWARE,2016,21,126,0,0
FLORIDA,2016,21,126,4,255
GEORGIA,2016,21,126,1,3
HAWAII,2016,21,126,0,4
IDAHO,2016,21,126,0,0
ILLINOIS,2016,21,126,0,0
INDIANA,2016,21,126,0,0
IOWA,2016,21,126,0,0
KANSAS,2016,21,126,0,1
KENTUCKY,2016,21,126,0,5
LOUISIANA,2016,21,126,0,5
MAINE,2016,21,126,0,1
MARYLAND,2016,21,126,0,29
MASSACHUSETTS,2016,21,126,0,9
MICHIGAN,2016,21,126,0,2
MINNESOTA,2016,21,126,0,0
MISSISSIPPI,2016,21,126,0,4
MISSOURI,2016,21,126,0,0
MONTANA,2016,21,126,0,1
NEBRASKA,2016,21,126,0,0
NEVADA,2016,21,126,0,0
NEW HAMPSHIRE,2016,21,126,0,0
NEW JERSEY,2016,21,126,0,0
NEW MEXICO,2016,21,126,0,0
NEW YORK,2016,21,126,0,7
NORTH CAROLINA,2016,21,126,0,19
NORTH DAKOTA,2016,21,126,0,1
OHIO,2016,21,126,0,16
OKLAHOMA,2016,21,126,0,5
OREGON,2016,21,126,0,12
PENNSYLVANIA,2016,21,126,0,8
RHODE ISLAND,2016,21,126,0,2
SOUTH CAROLINA,2016,21,126,1,9
SOUTH DAKOTA,2016,21,126,0,0
TENNESSEE,2016,21,126,0,3
TEXAS,2016,21,126,1,49
UTAH,2016,21,126,0,0
VERMONT,2016,21,126,0,0
VIRGINIA,2016,21,126,0,22
WASHINGTON,2016,21,126,0,78
WEST VIRGINIA,2016,21,126,0,0
WISCONSIN,2016,21,126,0,0
WYOMING,2016,21,126,0,0
ALABAMA,2016,22,127,0,7
ALASKA,2016,22,127,0,4
ARIZONA,2016,22,127,0,17
ARKANSAS,2016,22,127,0,1
CALIFORNIA,2016,22,127,0,1
COLORADO,2016,22,127,0,0
CONNECTICUT,2016,22,127,0,0
DELAWARE,2016,22,127,0,0
FLORIDA,2016,22,127,5,260
GEORGIA,2016,22,127,0,3
HAWAII,2016,22,127,0,4
IDAHO,2016,22,127,0,0
ILLINOIS,2016,22,127,0,0
INDIANA,2016,22,127,0,0
IOWA,2016,22,127,0,0
KANSAS,2016,22,127,0,1
KENTUCKY,2016,22,127,0,5
LOUISIANA,2016,22,127,0,5
MAINE,2016,22,127,0,1
MARYLAND,2016,22,127,0,29
MASSACHUSETTS,2016,22,127,0,9
MICHIGAN,2016,22,127,0,2
MINNESOTA,2016,22,127,0,0
MISSISSIPPI,2016,22,127,0,4
MISSOURI,2016,22,127,0,0
MONTANA,2016,22,127,0,1
NEBRASKA,2016,22,127,0,0
NEVADA,2016,22,127,0,0
NEW HAMPSHIRE,2016,22,127,0,0
NEW JERSEY,2016,22,127,0,0
NEW MEXICO,2016,22,127,0,0
NEW YORK,2016,22,127,0,7
NORTH CAROLINA,2016,22,127,0,19
NORTH DAKOTA,2016,22,127,0,1
OHIO,2016,22,127,0,16
OKLAHOMA,2016,22,127,0,5
OREGON,2016,22,127,0,12
PENNSYLVANIA,2016,22,127,0,8
RHODE ISLAND,2016,22,127,0,2
SOUTH CAROLINA,2016,22,127,0,9
SOUTH DAKOTA,2016,22,127,0,0
TENNESSEE,2016,22,127,0,3
TEXAS,2016,22,127,0,49
UTAH,2016,22,127,0,0
VERMONT,2016,22,127,0,0
VIRGINIA,2016,22,127,0,22
WASHINGTON,2016,22,127,2,80
WEST VIRGINIA,2016,22,127,0,0
WISCONSIN,2016,22,127,0,0
WYOMING,2016,22,127,0,0
ALABAMA,2016,23,128,1,8
ALASKA,2016,23,128,0,4
ARIZONA,2016,23,128,0,17
