Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
SOUTH CAROLINA,2014,15,15,0,0
SOUTH DAKOTA,2014,15,15,0,0
TENNESSEE,2014,15,15,0,1
TEXAS,2014,15,15,0,0
UTAH,2014,15,15,0,0
VERMONT,2014,15,15,0,0
VIRGINIA,2014,15,15,2,30
WASHINGTON,2014,15,15,0,0
WEST VIRGINIA,2014,15,15,0,3
WISCONSIN,2014,15,15,0,0
WYOMING,2014,15,15,0,0
ALABAMA,2014,16,16,0,0
ALASKA,2014,16,16,1,3
ARIZONA,2014,16,16,0,0
ARKANSAS,2014,16,16,0,0
CALIFORNIA,2014,16,16,0,0
COLORADO,2014,16,16,0,0
CONNECTICUT,2014,16,16,0,0
DELAWARE,2014,16,16,4,21
FLORIDA,2014,16,16,4,19
GEORGIA,2014,16,16,0,0
HAWAII,2014,16,16,0,0
IDAHO,2014,16,16,0,2
ILLINOIS,2014,16,16,0,0
INDIANA,2014,16,16,0,0
IOWA,2014,16,16,0,0
KANSAS,2014,16,16,0,0
KENTUCKY,2014,16,16,0,0
LOUISIANA,2014,16,16,0,0
MAINE,2014,16,16,0,0
MARYLAND,2014,16,16,2,21
MASSACHUSETTS,2014,16,16,0,0
MICHIGAN,2014,16,16,0,4
MINNESOTA,2014,16,16,0,0
MISSISSIPPI,2014,16,16,0,0
MISSOURI,2014,16,16,0,0
MONTANA,2014,16,16,0,1
NEBRASKA,2014,16,16,0,2
NEVADA,2014,16,16,0,0
NEW HAMPSHIRE,2014,16,16,0,0
NEW JERSEY,2014,16,16,0,0
NEW MEXICO,2014,16,16,0,0
NEW YORK,2014,16,16,16,181
NORTH CAROLINA,2014,16,16,0,10
NORTH DAKOTA,2014,16,16,0,0
OHIO,2014,16,16,0,4
OKLAHOMA,2014,16,16,0,0
OREGON,2014,16,16,0,1
PENNSYLVANIA,2014,16,16,32,191
RHODE ISLAND,2014,16,16,0,11
SOUTH CAROLINA,2014,16,16,0,0
SOUTH DAKOTA,2014,16,16,0,0
TENNESSEE,2014,16,16,1,2
TEXAS,2014,16,16,0,0
UTAH,2014,16,16,0,0
VERMONT,2014,16,16,0,0
VIRGINIA,2014,16,16,13,43
WASHINGTON,2014,16,16,0,0
WEST VIRGINIA,2014,16,16,0,3
WISCONSIN,2014,16,16,1,1
WYOMING,2014,16,16,0,0
ALABAMA,2014,17,17,0,0
ALASKA,2014,17,17,0,3
ARIZONA,2014,17,17,0,0
ARKANSAS,2014,17,17,0,0
CALIFORNIA,2014,17,17,0,0
COLORADO,2014,17,17,0,0
CONNECTICUT,2014,17,17,0,0
DELAWARE,2014,17,17,4,25
FLORIDA,2014,17,17,4,23
GEORGIA,2014,17,17,0,0
HAWAII,2014,17,17,0,0
IDAHO,2014,17,17,1,3
ILLINOIS,2014,17,17,0,0
INDIANA,2014,17,17,0,0
IOWA,2014,17,17,0,0
KANSAS,2014,17,17,0,0
KENTUCKY,2014,17,17,0,0
LOUISIANA,2014,17,17,0,0
MAINE,2014,17,17,0,0
MARYLAND,2014,17,17,4,25
MASSACHUSETTS,2014,17,17,0,0
MICHIGAN,2014,17,17,0,4
MINNESOTA,2014,17,17,0,0
MISSISSIPPI,2014,17,17,0,0
MISSOURI,2014,17,17,0,0
MONTANA,2014,17,17,0,1
NEBRASKA,2014,17,17,0,2
NEVADA,2014,17,17,0,0
NEW HAMPSHIRE,2014,17,17,0,0
NEW JERSEY,2014,17,17,0,0
NEW MEXICO,2014,17,17,0,0
NEW YORK,2014,17,17,28,209
NORTH CAROLINA,2014,17,17,0,10
NORTH DAKOTA,2014,17,17,0,0
OHIO,2014,17,17,1,5
OKLAHOMA,2014,17,17,0,0
OREGON,2014,17,17,0,1
PENNSYLVANIA,2014,17,17,0,191
RHODE ISLAND,2014,17,17,0,11
SOUTH CAROLINA,2014,17,17,0,0
SOUTH DAKOTA,2014,17,17,0,0
TENNESSEE,2014,17,17,0,2
TEXAS,2014,17,17,0,0
UTAH,2014,17,17,0,0
VERMONT,2014,17,17,0,0
VIRGINIA,2014,17,17,6,49
WASHINGTON,2014,17,17,0,0
WEST VIRGINIA,2014,17,17,0,3
WISCONSIN,2014,17,17,0,1
WYOMING,2014,17,17,0,0
ALABAMA,2014,18,18,0,0
ALASKA,2014,18,18,0,3
ARIZONA,2014,18,18,0,0
ARKANSAS,2014,18,18,0,0
CALIFORNIA,2014,18,18,0,0
COLORADO,2014,18,18,0,0
CONNECTICUT,2014,18,18,0,0
DELAWARE,2014,18,18,1,26
FLORIDA,2014,18,18,3,26
GEORGIA,2014,18,18,0,0
HAWAII,2014,18,18,0,0
IDAHO,2014,18,18,0,3
ILLINOIS,2014,18,18,0,0
INDIANA,2014,18,18,0,0
IOWA,2014,18,18,0,0
KANSAS,2014,18,18,0,0
KENTUCKY,2014,18,18,0,0
LOUISIANA,2014,18,18,0,0
MAINE,2014,18,18,2,2
MARYLAND,2014,18,18,2,27
MASSACHUSETTS,2014,18,18,1,1
MICHIGAN,2014,18,18,0,4
MINNESOTA,2014,18,18,0,0
MISSISSIPPI,2014,18,18,0,0
MISSOURI,2014,18,18,1,1
MONTANA,2014,18,18,0,1
NEBRASKA,2014,18,18,0,2
NEVADA,2014,18,18,0,0
NEW HAMPSHIRE,2014,18,18,0,0
NEW JERSEY,2014,18,18,0,0
NEW MEXICO,2014,18,18,0,0
NEW YORK,2014,18,18,30,239
NORTH CAROLINA,2014,18,18,4,14
NORTH DAKOTA,2014,18,18,0,0
OHIO,2014,18,18,0,5
OKLAHOMA,2014,18,18,0,0
OREGON,2014,18,18,0,1
PENNSYLVANIA,2014,18,18,46,237
RHODE ISLAND,2014,18,18,3,14
SOUTH CAROLINA,2014,18,18,0,0
SOUTH DAKOTA,2014,18,18,0,0
TENNESSEE,2014,18,18,0,2
TEXAS,2014,18,18,0,0
UTAH,2014,18,18,0,0
VERMONT,2014,18,18,0,0
VIRGINIA,2014,18,18,9,58
WASHINGTON,2014,18,18,0,0
WEST VIRGINIA,2014,18,18,0,3
WISCONSIN,2014,18,18,0,1
WYOMING,2014,18,18,0,0
ALABAMA,2014,19,19,0,0
ALASKA,2014,19,19,2,5
ARIZONA,2014,19,19,0,0
ARKANSAS,2014,19,19,0,0
CALIFORNIA,2014,19,19,0,0
COLORADO,2014,19,19,0,0
CONNECTICUT,2014,19,19,0,0
DELAWARE,2014,19,19,4,30
FLORIDA,2014,19,19,3,29
GEORGIA,2014,19,19,0,0
HAWAII,2014,19,19,0,0
IDAHO,2014,19,19,1,4
ILLINOIS,2014,19,19,0,0
INDIANA,2014,19,19,0,0
IOWA,2014,19,19,0,0
KANSAS,2014,19,19,0,0
KENTUCKY,2014,19,19,0,0
LOUISIANA,2014,19,19,0,0
MAINE,2014,19,19,0,2
MARYLAND,2014,19,19,3,30
MASSACHUSETTS,2014,19,19,1,2
MICHIGAN,2014,19,19,1,5
MINNESOTA,2014,19,19,0,0
MISSISSIPPI,2014,19,19,0,0
MISSOURI,2014,19,19,0,1
MONTANA,2014,19,19,0,1
NEBRASKA,2014,19,19,0,2
NEVADA,2014,19,19,0,0
NEW HAMPSHIRE,2014,19,19,0,0
NEW JERSEY,2014,19,19,0,0
NEW MEXICO,2014,19,19,0,0
NEW YORK,2014,19,19,24,263
NORTH CAROLINA,2014,19,19,1,15
NORTH DAKOTA,2014,19,19,0,0
OHIO,2014,19,19,0,5
OKLAHOMA,2014,19,19,0,0
OREGON,2014,19,19,1,2
PENNSYLVANIA,2014,19,19,107,344
RHODE ISLAND,2014,19,19,3,17
SOUTH CAROLINA,2014,19,19,0,0
SOUTH DAKOTA,2014,19,19,0,0
TENNESSEE,2014,19,19,1,3
TEXAS,2014,19,19,0,0
UTAH,2014,19,19,0,0
VERMONT,2014,19,19,2,2
VIRGINIA,2014,19,19,1,59
WASHINGTON,2014,19,19,1,1
WEST VIRGINIA,2014,19,19,0,3
WISCONSIN,2014,19,19,1,2
WYOMING,2014,19,19,0,0
ALABAMA,2014,20,20,1,1
ALASKA,2014,20,20,0,5
ARIZONA,2014,20,20,0,0
ARKANSAS,2014,20,20,0,0
CALIFORNIA,2014,20,20,0,0
COLORADO,2014,20,20,0,0
CONNECTICUT,2014,20,20,0,0
DELAWARE,2014,20,20,0,30
FLORIDA,2014,20,20,1,30
GEORGIA,2014,20,20,0,0
HAWAII,2014,20,20,0,0
IDAHO,2014,20,20,1,5
ILLINOIS,2014,20,20,0,0
INDIANA,2014,20,20,0,0
IOWA,2014,20,20,0,0
KANSAS,2014,20,20,0,0
KENTUCKY,2014,20,20,0,0
LOUISIANA,2014,20,20,0,0
MAINE,2014,20,20,1,3
MARYLAND,2014,20,20,3,33
MASSACHUSETTS,2014,20,20,0,2
MICHIGAN,2014,20,20,0,5
MINNESOTA,2014,20,20,0,0
MISSISSIPPI,2014,20,20,0,0
MISSOURI,2014,20,20,0,1
MONTANA,2014,20,20,0,1
NEBRASKA,2014,20,20,0,2
NEVADA,2014,20,20,0,0
NEW HAMPSHIRE,2014,20,20,0,0
NEW JERSEY,2014,20,20,0,0
NEW MEXICO,2014,20,20,0,0
NEW YORK,2014,20,20,31,294
NORTH CAROLINA,2014,20,20,0,15
NORTH DAKOTA,2014,20,20,0,0
OHIO,2014,20,20,0,5
OKLAHOMA,2014,20,20,0,0
OREGON,2014,20,20,1,3
PENNSYLVANIA,2014,20,20,125,469
RHODE ISLAND,2014,20,20,0,17
SOUTH CAROLINA,2014,20,20,0,0
SOUTH DAKOTA,2014,20,20,0,0
TENNESSEE,2014,20,20,0,3
TEXAS,2014,20,20,0,0
UTAH,2014,20,20,0,0
VERMONT,2014,20,20,1,3
VIRGINIA,2014,20,20,10,69
WASHINGTON,2014,20,20,2,3
WEST VIRGINIA,2014,20,20,0,3
WISCONSIN,2014,20,20,0,2
WYOMING,2014,20,20,0,0
ALABAMA,2014,21,21,0,1
ALASKA,2014,21,21,0,5
ARIZONA,2014,21,21,0,0
ARKANSAS,2014,21,21,0,0
CALIFORNIA,2014,21,21,0,0
COLORADO,2014,21,21,0,0
CONNECTICUT,2014,21,21,0,0
DELAWARE,2014,21,21,3,33
FLORIDA,2014,21,21,0,30
GEORGIA,2014,21,21,0,0
HAWAII,2014,21,21,0,0
IDAHO,2014,21,21,0,5
ILLINOIS,2014,21,21,0,0
INDIANA,2014,21,21,0,0
IOWA,2014,21,21,0,0
KANSAS,2014,21,21,0,0
KENTUCKY,2014,21,21,0,0
LOUISIANA,2014,21,21,0,0
MAINE,2014,21,21,0,3
MARYLAND,2014,21,21,2,35
MASSACHUSETTS,2014,21,21,0,2
MICHIGAN,2014,21,21,0,5
MINNESOTA,2014,21,21,0,0
MISSISSIPPI,2014,21,21,0,0
MISSOURI,2014,21,21,0,1
MONTANA,2014,21,21,0,1
NEBRASKA,2014,21,21,0,2
NEVADA,2014,21,21,0,0
NEW HAMPSHIRE,2014,21,21,0,0
NEW JERSEY,2014,21,21,0,0
NEW MEXICO,2014,21,21,0,0
NEW YORK,2014,21,21,44,338
NORTH CAROLINA,2014,21,21,0,15
NORTH DAKOTA,2014,21,21,0,0
OHIO,2014,21,21,0,5
OKLAHOMA,2014,21,21,0,0
OREGON,2014,21,21,0,3
PENNSYLVANIA,2014,21,21,121,590
RHODE ISLAND,2014,21,21,0,17
SOUTH CAROLINA,2014,21,21,0,0
SOUTH DAKOTA,2014,21,21,0,0
TENNESSEE,2014,21,21,0,3
TEXAS,2014,21,21,0,0
UTAH,2014,21,21,0,0
VERMONT,2014,21,21,0,3
VIRGINIA,2014,21,21,2,71
WASHINGTON,2014,21,21,0,3
WEST VIRGINIA,2014,21,21,0,3
WISCONSIN,2014,21,21,2,4
WYOMING,2014,21,21,0,0
ALABAMA,2014,22,22,0,1
ALASKA,2014,22,22,0,5
ARIZONA,2014,22,22,0,0
ARKANSAS,2014,22,22,0,0
CALIFORNIA,2014,22,22,0,0
COLORADO,2014,22,22,0,0
CONNECTICUT,2014,22,22,0,0
DELAWARE,2014,22,22,1,34
FLORIDA,2014,22,22,2,32
GEORGIA,2014,22,22,0,0
HAWAII,2014,22,22,0,0
IDAHO,2014,22,22,0,5
ILLINOIS,2014,22,22,0,0
INDIANA,2014,22,22,0,0
IOWA,2014,22,22,0,0
KANSAS,2014,22,22,0,0
KENTUCKY,2014,22,22,0,0
LOUISIANA,2014,22,22,0,0
MAINE,2014,22,22,0,3
MARYLAND,2014,22,22,1,36
MASSACHUSETTS,2014,22,22,0,2
MICHIGAN,2014,22,22,0,5
MINNESOTA,2014,22,22,0,0
MISSISSIPPI,2014,22,22,0,0
MISSOURI,2014,22,22,0,1
MONTANA,2014,22,22,0,1
NEBRASKA,2014,22,22,0,2
NEVADA,2014,22,22,0,0
NEW HAMPSHIRE,2014,22,22,0,0
NEW JERSEY,2014,22,22,1,1
NEW MEXICO,2014,22,22,0,0
NEW YORK,2014,22,22,40,378
NORTH CAROLINA,2014,22,22,0,15
NORTH DAKOTA,2014,22,22,0,0
OHIO,2014,22,22,0,5
OKLAHOMA,2014,22,22,0,0
OREGON,2014,22,22,1,4
PENNSYLVANIA,2014,22,22,120,710
RHODE ISLAND,2014,22,22,4,21
SOUTH CAROLINA,2014,22,22,0,0
SOUTH DAKOTA,2014,22,22,0,0
TENNESSEE,2014,22,22,0,3
TEXAS,2014,22,22,0,0
UTAH,2014,22,22,0,0
VERMONT,2014,22,22,1,4
VIRGINIA,2014,22,22,6,77
WASHINGTON,2014,22,22,0,3
WEST VIRGINIA,2014,22,22,0,3
WISCONSIN,2014,22,22,1,5
WYOMING,2014,22,22,0,0
ALABAMA,2014,23,23,0,1
ALASKA,2014,23,23,0,5
ARIZONA,2014,23,23,0,0
ARKANSAS,2014,23,23,0,0
CALIFORNIA,2014,23,23,0,0
COLORADO,2014,23,23,0,0
CONNECTICUT,2014,23,23,13,13
DELAWARE,2014,23,23,8,42
FLORIDA,2014,23,23,1,33
GEORGIA,2014,23,23,0,0
HAWAII,2014,23,23,0,0
IDAHO,2014,23,23,0,5
ILLINOIS,2014,23,23,0,0
INDIANA,2014,23,23,0,0
IOWA,2014,23,23,0,0
KANSAS,2014,23,23,0,0
KENTUCKY,2014,23,23,0,0
LOUISIANA,2014,23,23,0,0
MAINE,2014,23,23,2,5
MARYLAND,2014,23,23,5,41
MASSACHUSETTS,2014,23,23,3,5
MICHIGAN,2014,23,23,1,6
MINNESOTA,2014,23,23,0,0
MISSISSIPPI,2014,23,23,0,0
MISSOURI,2014,23,23,0,1
MONTANA,2014,23,23,0,1
NEBRASKA,2014,23,23,0,2
NEVADA,2014,23,23,0,0
NEW HAMPSHIRE,2014,23,23,0,0
NEW JERSEY,2014,23,23,0,1
NEW MEXICO,2014,23,23,0,0
NEW YORK,2014,23,23,67,445
NORTH CAROLINA,2014,23,23,0,15
NORTH DAKOTA,2014,23,23,0,0
OHIO,2014,23,23,1,6
OKLAHOMA,2014,23,23,0,0
OREGON,2014,23,23,0,4
PENNSYLVANIA,2014,23,23,128,838
RHODE ISLAND,2014,23,23,0,21
SOUTH CAROLINA,2014,23,23,0,0
SOUTH DAKOTA,2014,23,23,0,0
TENNESSEE,2014,23,23,0,3
TEXAS,2014,23,23,0,0
UTAH,2014,23,23,0,0
VERMONT,2014,23,23,3,7
VIRGINIA,2014,23,23,6,83
WASHINGTON,2014,23,23,0,3
WEST VIRGINIA,2014,23,23,0,3
WISCONSIN,2014,23,23,1,6
WYOMING,2014,23,23,0,0
ALABAMA,2014,24,24,0,1
ALASKA,2014,24,24,0,5
ARIZONA,2014,24,24,0,0
ARKANSAS,2014,24,24,0,0
CALIFORNIA,2014,24,24,0,0
COLORADO,2014,24,24,0,0
CONNECTICUT,2014,24,24,0,13
DELAWARE,2014,24,24,14,56
FLORIDA,2014,24,24,1,34
GEORGIA,2014,24,24,0,0
HAWAII,2014,24,24,0,0
IDAHO,2014,24,24,0,5
ILLINOIS,2014,24,24,0,0
INDIANA,2014,24,24,0,0
IOWA,2014,24,24,0,0
KANSAS,2014,24,24,0,0
KENTUCKY,2014,24,24,5,5
LOUISIANA,2014,24,24,0,0
MAINE,2014,24,24,2,7
MARYLAND,2014,24,24,13,54
MASSACHUSETTS,2014,24,24,1,6
MICHIGAN,2014,24,24,0,6
MINNESOTA,2014,24,24,0,0
MISSISSIPPI,2014,24,24,0,0
MISSOURI,2014,24,24,0,1
MONTANA,2014,24,24,0,1
NEBRASKA,2014,24,24,0,2
NEVADA,2014,24,24,0,0
NEW HAMPSHIRE,2014,24,24,0,0
NEW JERSEY,2014,24,24,0,1
NEW MEXICO,2014,24,24,0,0
NEW YORK,2014,24,24,55,500
NORTH CAROLINA,2014,24,24,0,15
NORTH DAKOTA,2014,24,24,0,0
OHIO,2014,24,24,0,6
OKLAHOMA,2014,24,24,0,0
OREGON,2014,24,24,0,4
PENNSYLVANIA,2014,24,24,158,996
RHODE ISLAND,2014,24,24,0,21
SOUTH CAROLINA,2014,24,24,0,0
SOUTH DAKOTA,2014,24,24,0,0
TENNESSEE,2014,24,24,0,3
TEXAS,2014,24,24,0,0
UTAH,2014,24,24,0,0
VERMONT,2014,24,24,0,7
VIRGINIA,2014,24,24,21,104
WASHINGTON,2014,24,24,0,3
WEST VIRGINIA,2014,24,24,0,3
WISCONSIN,2014,24,24,0,6
WYOMING,2014,24,24,0,0
ALABAMA,2014,25,25,0,1
ALASKA,2014,25,25,2,7
ARIZONA,2014,25,25,0,0
ARKANSAS,2014,25,25,0,0
CALIFORNIA,2014,25,25,0,0
COLORADO,2014,25,25,0,0
CONNECTICUT,2014,25,25,12,25
DELAWARE,2014,25,25,0,56
FLORIDA,2014,25,25,0,34
GEORGIA,2014,25,25,0,0
HAWAII,2014,25,25,0,0
IDAHO,2014,25,25,0,5
ILLINOIS,2014,25,25,0,0
INDIANA,2014,25,25,0,0
IOWA,2014,25,25,0,0
KANSAS,2014,25,25,0,0
KENTUCKY,2014,25,25,0,5
LOUISIANA,2014,25,25,0,0
MAINE,2014,25,25,2,9
MARYLAND,2014,25,25,10,64
MASSACHUSETTS,2014,25,25,1,7
MICHIGAN,2014,25,25,1,7
MINNESOTA,2014,25,25,0,0
MISSISSIPPI,2014,25,25,0,0
MISSOURI,2014,25,25,0,1
MONTANA,2014,25,25,0,1
NEBRASKA,2014,25,25,0,2
NEVADA,2014,25,25,0,0
NEW HAMPSHIRE,2014,25,25,0,0
NEW JERSEY,2014,25,25,3,4
NEW MEXICO,2014,25,25,0,0
NEW YORK,2014,25,25,67,567
NORTH CAROLINA,2014,25,25,15,30
NORTH DAKOTA,2014,25,25,0,0
OHIO,2014,25,25,0,6
OKLAHOMA,2014,25,25,0,0
OREGON,2014,25,25,1,5
PENNSYLVANIA,2014,25,25,180,1176
RHODE ISLAND,2014,25,25,5,26
SOUTH CAROLINA,2014,25,25,0,0
SOUTH DAKOTA,2014,25,25,0,0
TENNESSEE,2014,25,25,1,4
TEXAS,2014,25,25,0,0
UTAH,2014,25,25,0,0
VERMONT,2014,25,25,6,13
VIRGINIA,2014,25,25,22,126
WASHINGTON,2014,25,25,0,3
WEST VIRGINIA,2014,25,25,0,3
WISCONSIN,2014,25,25,2,8
WYOMING,2014,25,25,0,0
ALABAMA,2014,26,26,2,3
ALASKA,2014,26,26,0,7
ARIZONA,2014,26,26,0,0
ARKANSAS,2014,26,26,0,0
CALIFORNIA,2014,26,26,0,0
COLORADO,2014,26,26,0,0
CONNECTICUT,2014,26,26,5,30
DELAWARE,2014,26,26,5,61
FLORIDA,2014,26,26,2,36
GEORGIA,2014,26,26,0,0
HAWAII,2014,26,26,0,0
IDAHO,2014,26,26,1,6
ILLINOIS,2014,26,26,0,0
INDIANA,2014,26,26,0,0
IOWA,2014,26,26,0,0
KANSAS,2014,26,26,0,0
KENTUCKY,2014,26,26,2,7
LOUISIANA,2014,26,26,0,0
MAINE,2014,26,26,1,10
MARYLAND,2014,26,26,24,88
MASSACHUSETTS,2014,26,26,0,7
MICHIGAN,2014,26,26,0,7
MINNESOTA,2014,26,26,0,0
MISSISSIPPI,2014,26,26,0,0
MISSOURI,2014,26,26,0,1
MONTANA,2014,26,26,0,1
NEBRASKA,2014,26,26,0,2
NEVADA,2014,26,26,0,0
NEW HAMPSHIRE,2014,26,26,0,0
NEW JERSEY,2014,26,26,2,6
NEW MEXICO,2014,26,26,0,0
NEW YORK,2014,26,26,89,656
NORTH CAROLINA,2014,26,26,10,40
NORTH DAKOTA,2014,26,26,0,0
OHIO,2014,26,26,6,12
OKLAHOMA,2014,26,26,0,0
OREGON,2014,26,26,0,5
PENNSYLVANIA,2014,26,26,238,1414
RHODE ISLAND,2014,26,26,12,38
SOUTH CAROLINA,2014,26,26,0,0
SOUTH DAKOTA,2014,26,26,0,0
TENNESSEE,2014,26,26,1,5
TEXAS,2014,26,26,0,0
UTAH,2014,26,26,0,0
VERMONT,2014,26,26,13,26
VIRGINIA,2014,26,26,15,141
WASHINGTON,2014,26,26,0,3
WEST VIRGINIA,2014,26,26,0,3
WISCONSIN,2014,26,26,1,9
WYOMING,2014,26,26,0,0
ALABAMA,2014,27,27,0,3
ALASKA,2014,27,27,0,7
ARIZONA,2014,27,27,0,0
ARKANSAS,2014,27,27,0,0
CALIFORNIA,2014,27,27,0,0
COLORADO,2014,27,27,0,0
CONNECTICUT,2014,27,27,14,44
DELAWARE,2014,27,27,3,64
FLORIDA,2014,27,27,5,41
GEORGIA,2014,27,27,0,0
HAWAII,2014,27,27,0,0
IDAHO,2014,27,27,0,6
ILLINOIS,2014,27,27,0,0
INDIANA,2014,27,27,0,0
IOWA,2014,27,27,0,0
KANSAS,2014,27,27,0,0
KENTUCKY,2014,27,27,1,8
LOUISIANA,2014,27,27,0,0
MAINE,2014,27,27,0,10
MARYLAND,2014,27,27,8,96
MASSACHUSETTS,2014,27,27,1,8
MICHIGAN,2014,27,27,0,7
MINNESOTA,2014,27,27,0,0
MISSISSIPPI,2014,27,27,0,0
MISSOURI,2014,27,27,0,1
MONTANA,2014,27,27,0,1
NEBRASKA,2014,27,27,0,2
NEVADA,2014,27,27,0,0
NEW HAMPSHIRE,2014,27,27,0,0
NEW JERSEY,2014,27,27,0,6
NEW MEXICO,2014,27,27,0,0
NEW YORK,2014,27,27,114,770
NORTH CAROLINA,2014,27,27,1,41
NORTH DAKOTA,2014,27,27,0,0
OHIO,2014,27,27,1,13
OKLAHOMA,2014,27,27,0,0
OREGON,2014,27,27,0,5
PENNSYLVANIA,2014,27,27,185,1599
RHODE ISLAND,2014,27,27,0,38
SOUTH CAROLINA,2014,27,27,0,0
SOUTH DAKOTA,2014,27,27,0,0
TENNESSEE,2014,27,27,1,6
TEXAS,2014,27,27,2,2
UTAH,2014,27,27,0,0
VERMONT,2014,27,27,4,30
VIRGINIA,2014,27,27,22,163
WASHINGTON,2014,27,27,0,3
WEST VIRGINIA,2014,27,27,0,3
WISCONSIN,2014,27,27,0,9
WYOMING,2014,27,27,0,0
ALABAMA,2014,28,28,2,5
ALASKA,2014,28,28,0,7
ARIZONA,2014,28,28,0,0
ARKANSAS,2014,28,28,0,0
CALIFORNIA,2014,28,28,0,0
COLORADO,2014,28,28,0,0
CONNECTICUT,2014,28,28,10,54
DELAWARE,2014,28,28,4,68
FLORIDA,2014,28,28,1,42
GEORGIA,2014,28,28,0,0
HAWAII,2014,28,28,0,0
IDAHO,2014,28,28,0,6
ILLINOIS,2014,28,28,1,1
INDIANA,2014,28,28,0,0
IOWA,2014,28,28,0,0
KANSAS,2014,28,28,0,0
KENTUCKY,2014,28,28,0,8
LOUISIANA,2014,28,28,0,0
MAINE,2014,28,28,3,13
MARYLAND,2014,28,28,21,117
MASSACHUSETTS,2014,28,28,0,8
MICHIGAN,2014,28,28,0,7
MINNESOTA,2014,28,28,0,0
MISSISSIPPI,2014,28,28,0,0
MISSOURI,2014,28,28,0,1
MONTANA,2014,28,28,0,1
NEBRASKA,2014,28,28,0,2
NEVADA,2014,28,28,0,0
NEW HAMPSHIRE,2014,28,28,0,0
NEW JERSEY,2014,28,28,0,6
NEW MEXICO,2014,28,28,0,0
NEW YORK,2014,28,28,176,946
NORTH CAROLINA,2014,28,28,0,41
NORTH DAKOTA,2014,28,28,0,0
OHIO,2014,28,28,3,16
OKLAHOMA,2014,28,28,0,0
OREGON,2014,28,28,1,6
PENNSYLVANIA,2014,28,28,251,1850
RHODE ISLAND,2014,28,28,0,38
SOUTH CAROLINA,2014,28,28,0,0
SOUTH DAKOTA,2014,28,28,0,0
TENNESSEE,2014,28,28,0,6
TEXAS,2014,28,28,0,2
UTAH,2014,28,28,0,0
VERMONT,2014,28,28,11,41
VIRGINIA,2014,28,28,22,185
WASHINGTON,2014,28,28,0,3
WEST VIRGINIA,2014,28,28,0,3
WISCONSIN,2014,28,28,0,9
WYOMING,2014,28,28,0,0
ALABAMA,2014,29,29,0,5
ALASKA,2014,29,29,2,9
ARIZONA,2014,29,29,0,0
ARKANSAS,2014,29,29,0,0
CALIFORNIA,2014,29,29,0,0
COLORADO,2014,29,29,0,0
CONNECTICUT,2014,29,29,0,54
DELAWARE,2014,29,29,6,74
FLORIDA,2014,29,29,2,44
GEORGIA,2014,29,29,0,0
HAWAII,2014,29,29,0,0
IDAHO,2014,29,29,0,6
ILLINOIS,2014,29,29,0,1
INDIANA,2014,29,29,0,0
IOWA,2014,29,29,0,0
KANSAS,2014,29,29,0,0
KENTUCKY,2014,29,29,0,8
LOUISIANA,2014,29,29,0,0
MAINE,2014,29,29,2,15
MARYLAND,2014,29,29,21,138
MASSACHUSETTS,2014,29,29,9,17
MICHIGAN,2014,29,29,1,8
MINNESOTA,2014,29,29,0,0
MISSISSIPPI,2014,29,29,0,0
MISSOURI,2014,29,29,0,1
MONTANA,2014,29,29,1,2
NEBRASKA,2014,29,29,0,2
NEVADA,2014,29,29,0,0
NEW HAMPSHIRE,2014,29,29,0,0
NEW JERSEY,2014,29,29,0,6
NEW MEXICO,2014,29,29,0,0
NEW YORK,2014,29,29,147,1093
NORTH CAROLINA,2014,29,29,0,41
NORTH DAKOTA,2014,29,29,0,0
OHIO,2014,29,29,0,16
OKLAHOMA,2014,29,29,0,0
OREGON,2014,29,29,0,6
PENNSYLVANIA,2014,29,29,190,2040
RHODE ISLAND,2014,29,29,30,68
SOUTH CAROLINA,2014,29,29,0,0
SOUTH DAKOTA,2014,29,29,0,0
TENNESSEE,2014,29,29,0,6
TEXAS,2014,29,29,0,2
UTAH,2014,29,29,0,0
VERMONT,2014,29,29,4,45
VIRGINIA,2014,29,29,13,198
WASHINGTON,2014,29,29,0,3
WEST VIRGINIA,2014,29,29,7,10
WISCONSIN,2014,29,29,1,10
WYOMING,2014,29,29,0,0
ALABAMA,2014,30,30,1,6
ALASKA,2014,30,30,0,9
ARIZONA,2014,30,30,0,0
ARKANSAS,2014,30,30,0,0
CALIFORNIA,2014,30,30,0,0
COLORADO,2014,30,30,0,0
CONNECTICUT,2014,30,30,3,57
DELAWARE,2014,30,30,6,80
FLORIDA,2014,30,30,4,48
GEORGIA,2014,30,30,0,0
HAWAII,2014,30,30,0,0
IDAHO,2014,30,30,0,6
ILLINOIS,2014,30,30,0,1
INDIANA,2014,30,30,0,0
IOWA,2014,30,30,0,0
KANSAS,2014,30,30,0,0
KENTUCKY,2014,30,30,1,9
LOUISIANA,2014,30,30,0,0
MAINE,2014,30,30,0,15
MARYLAND,2014,30,30,25,163
MASSACHUSETTS,2014,30,30,12,29
MICHIGAN,2014,30,30,0,8
MINNESOTA,2014,30,30,0,0
MISSISSIPPI,2014,30,30,0,0
MISSOURI,2014,30,30,0,1
MONTANA,2014,30,30,1,3
NEBRASKA,2014,30,30,0,2
NEVADA,2014,30,30,0,0
NEW HAMPSHIRE,2014,30,30,0,0
NEW JERSEY,2014,30,30,0,6
