Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
SOUTH CAROLINA,2014,15,15,0,0
SOUTH DAKOTA,2014,15,15,0,0
TENNESSEE,2014,15,15,0,0
TEXAS,2014,15,15,0,0
UTAH,2014,15,15,0,0
VERMONT,2014,15,15,0,0
VIRGINIA,2014,15,15,0,0
WASHINGTON,2014,15,15,0,0
WEST VIRGINIA,2014,15,15,0,0
WISCONSIN,2014,15,15,0,0
WYOMING,2014,15,15,0,0
ALABAMA,2014,16,16,0,0
ALASKA,2014,16,16,0,0
ARIZONA,2014,16,16,0,327
ARKANSAS,2014,16,16,0,0
CALIFORNIA,2014,16,16,36,292
COLORADO,2014,16,16,0,0
CONNECTICUT,2014,16,16,0,0
DELAWARE,2014,16,16,0,0
FLORIDA,2014,16,16,0,0
GEORGIA,2014,16,16,0,0
HAWAII,2014,16,16,0,0
IDAHO,2014,16,16,0,0
ILLINOIS,2014,16,16,0,0
INDIANA,2014,16,16,0,0
IOWA,2014,16,16,0,0
KANSAS,2014,16,16,0,0
KENTUCKY,2014,16,16,0,0
LOUISIANA,2014,16,16,0,0
MAINE,2014,16,16,0,0
MARYLAND,2014,16,16,0,1
MASSACHUSETTS,2014,16,16,0,0
MICHIGAN,2014,16,16,0,0
MINNESOTA,2014,16,16,0,0
MISSISSIPPI,2014,16,16,0,0
MISSOURI,2014,16,16,0,2
MONTANA,2014,16,16,0,0
NEBRASKA,2014,16,16,0,1
NEVADA,2014,16,16,0,0
NEW HAMPSHIRE,2014,16,16,0,0
NEW JERSEY,2014,16,16,0,0
NEW MEXICO,2014,16,16,0,0
NEW YORK,2014,16,16,0,0
NORTH CAROLINA,2014,16,16,0,0
NORTH DAKOTA,2014,16,16,0,0
OHIO,2014,16,16,0,3
OKLAHOMA,2014,16,16,0,0
OREGON,2014,16,16,0,0
PENNSYLVANIA,2014,16,16,0,0
RHODE ISLAND,2014,16,16,0,0
SOUTH CAROLINA,2014,16,16,0,0
SOUTH DAKOTA,2014,16,16,0,0
TENNESSEE,2014,16,16,0,0
TEXAS,2014,16,16,0,0
UTAH,2014,16,16,0,0
VERMONT,2014,16,16,0,0
VIRGINIA,2014,16,16,0,0
WASHINGTON,2014,16,16,0,0
WEST VIRGINIA,2014,16,16,0,0
WISCONSIN,2014,16,16,0,0
WYOMING,2014,16,16,0,0
ALABAMA,2014,17,17,0,0
ALASKA,2014,17,17,0,0
ARIZONA,2014,17,17,0,327
ARKANSAS,2014,17,17,0,0
CALIFORNIA,2014,17,17,0,292
COLORADO,2014,17,17,0,0
CONNECTICUT,2014,17,17,0,0
DELAWARE,2014,17,17,0,0
FLORIDA,2014,17,17,0,0
GEORGIA,2014,17,17,0,0
HAWAII,2014,17,17,0,0
IDAHO,2014,17,17,0,0
ILLINOIS,2014,17,17,0,0
INDIANA,2014,17,17,0,0
IOWA,2014,17,17,0,0
KANSAS,2014,17,17,0,0
KENTUCKY,2014,17,17,0,0
LOUISIANA,2014,17,17,0,0
MAINE,2014,17,17,0,0
MARYLAND,2014,17,17,0,1
MASSACHUSETTS,2014,17,17,0,0
MICHIGAN,2014,17,17,0,0
MINNESOTA,2014,17,17,0,0
MISSISSIPPI,2014,17,17,0,0
MISSOURI,2014,17,17,0,2
MONTANA,2014,17,17,0,0
NEBRASKA,2014,17,17,0,1
NEVADA,2014,17,17,0,0
NEW HAMPSHIRE,2014,17,17,0,0
NEW JERSEY,2014,17,17,0,0
NEW MEXICO,2014,17,17,0,0
NEW YORK,2014,17,17,0,0
NORTH CAROLINA,2014,17,17,0,0
NORTH DAKOTA,2014,17,17,0,0
OHIO,2014,17,17,1,4
OKLAHOMA,2014,17,17,0,0
OREGON,2014,17,17,0,0
PENNSYLVANIA,2014,17,17,0,0
RHODE ISLAND,2014,17,17,0,0
SOUTH CAROLINA,2014,17,17,0,0
SOUTH DAKOTA,2014,17,17,0,0
TENNESSEE,2014,17,17,0,0
TEXAS,2014,17,17,0,0
UTAH,2014,17,17,0,0
VERMONT,2014,17,17,0,0
VIRGINIA,2014,17,17,0,0
WASHINGTON,2014,17,17,0,0
WEST VIRGINIA,2014,17,17,0,0
WISCONSIN,2014,17,17,0,0
WYOMING,2014,17,17,0,0
ALABAMA,2014,18,18,0,0
ALASKA,2014,18,18,0,0
ARIZONA,2014,18,18,68,395
ARKANSAS,2014,18,18,0,0
CALIFORNIA,2014,18,18,58,350
COLORADO,2014,18,18,0,0
CONNECTICUT,2014,18,18,0,0
DELAWARE,2014,18,18,0,0
FLORIDA,2014,18,18,0,0
GEORGIA,2014,18,18,0,0
HAWAII,2014,18,18,0,0
IDAHO,2014,18,18,0,0
ILLINOIS,2014,18,18,0,0
INDIANA,2014,18,18,0,0
IOWA,2014,18,18,0,0
KANSAS,2014,18,18,0,0
KENTUCKY,2014,18,18,0,0
LOUISIANA,2014,18,18,0,0
MAINE,2014,18,18,0,0
MARYLAND,2014,18,18,0,1
MASSACHUSETTS,2014,18,18,0,0
MICHIGAN,2014,18,18,0,0
MINNESOTA,2014,18,18,0,0
MISSISSIPPI,2014,18,18,0,0
MISSOURI,2014,18,18,0,2
MONTANA,2014,18,18,0,0
NEBRASKA,2014,18,18,0,1
NEVADA,2014,18,18,0,0
NEW HAMPSHIRE,2014,18,18,0,0
NEW JERSEY,2014,18,18,0,0
NEW MEXICO,2014,18,18,0,0
NEW YORK,2014,18,18,0,0
NORTH CAROLINA,2014,18,18,0,0
NORTH DAKOTA,2014,18,18,0,0
OHIO,2014,18,18,0,4
OKLAHOMA,2014,18,18,0,0
OREGON,2014,18,18,0,0
PENNSYLVANIA,2014,18,18,0,0
RHODE ISLAND,2014,18,18,0,0
SOUTH CAROLINA,2014,18,18,0,0
SOUTH DAKOTA,2014,18,18,0,0
TENNESSEE,2014,18,18,0,0
TEXAS,2014,18,18,0,0
UTAH,2014,18,18,0,0
VERMONT,2014,18,18,0,0
VIRGINIA,2014,18,18,0,0
WASHINGTON,2014,18,18,0,0
WEST VIRGINIA,2014,18,18,0,0
WISCONSIN,2014,18,18,0,0
WYOMING,2014,18,18,0,0
ALABAMA,2014,19,19,0,0
ALASKA,2014,19,19,0,0
ARIZONA,2014,19,19,170,565
ARKANSAS,2014,19,19,0,0
CALIFORNIA,2014,19,19,32,382
COLORADO,2014,19,19,0,0
CONNECTICUT,2014,19,19,0,0
DELAWARE,2014,19,19,0,0
FLORIDA,2014,19,19,0,0
GEORGIA,2014,19,19,0,0
HAWAII,2014,19,19,0,0
IDAHO,2014,19,19,0,0
ILLINOIS,2014,19,19,0,0
INDIANA,2014,19,19,0,0
IOWA,2014,19,19,0,0
KANSAS,2014,19,19,0,0
KENTUCKY,2014,19,19,0,0
LOUISIANA,2014,19,19,0,0
MAINE,2014,19,19,0,0
MARYLAND,2014,19,19,1,2
MASSACHUSETTS,2014,19,19,0,0
MICHIGAN,2014,19,19,0,0
MINNESOTA,2014,19,19,0,0
MISSISSIPPI,2014,19,19,0,0
MISSOURI,2014,19,19,0,2
MONTANA,2014,19,19,0,0
NEBRASKA,2014,19,19,0,1
NEVADA,2014,19,19,0,0
NEW HAMPSHIRE,2014,19,19,0,0
NEW JERSEY,2014,19,19,0,0
NEW MEXICO,2014,19,19,0,0
NEW YORK,2014,19,19,0,0
NORTH CAROLINA,2014,19,19,0,0
NORTH DAKOTA,2014,19,19,0,0
OHIO,2014,19,19,1,5
OKLAHOMA,2014,19,19,0,0
OREGON,2014,19,19,0,0
PENNSYLVANIA,2014,19,19,0,0
RHODE ISLAND,2014,19,19,0,0
SOUTH CAROLINA,2014,19,19,0,0
SOUTH DAKOTA,2014,19,19,0,0
TENNESSEE,2014,19,19,0,0
TEXAS,2014,19,19,0,0
UTAH,2014,19,19,0,0
VERMONT,2014,19,19,0,0
VIRGINIA,2014,19,19,0,0
WASHINGTON,2014,19,19,0,0
WEST VIRGINIA,2014,19,19,0,0
WISCONSIN,2014,19,19,0,0
WYOMING,2014,19,19,0,0
ALABAMA,2014,20,20,0,0
ALASKA,2014,20,20,0,0
ARIZONA,2014,20,20,159,724
ARKANSAS,2014,20,20,0,0
CALIFORNIA,2014,20,20,49,431
COLORADO,2014,20,20,0,0
CONNECTICUT,2014,20,20,0,0
DELAWARE,2014,20,20,0,0
FLORIDA,2014,20,20,0,0
GEORGIA,2014,20,20,0,0
HAWAII,2014,20,20,0,0
IDAHO,2014,20,20,0,0
ILLINOIS,2014,20,20,0,0
INDIANA,2014,20,20,0,0
IOWA,2014,20,20,0,0
KANSAS,2014,20,20,0,0
KENTUCKY,2014,20,20,0,0
LOUISIANA,2014,20,20,0,0
MAINE,2014,20,20,0,0
MARYLAND,2014,20,20,0,2
MASSACHUSETTS,2014,20,20,0,0
MICHIGAN,2014,20,20,0,0
MINNESOTA,2014,20,20,0,0
MISSISSIPPI,2014,20,20,0,0
MISSOURI,2014,20,20,0,2
MONTANA,2014,20,20,1,1
NEBRASKA,2014,20,20,0,1
NEVADA,2014,20,20,1,1
NEW HAMPSHIRE,2014,20,20,0,0
NEW JERSEY,2014,20,20,0,0
NEW MEXICO,2014,20,20,0,0
NEW YORK,2014,20,20,0,0
NORTH CAROLINA,2014,20,20,0,0
NORTH DAKOTA,2014,20,20,0,0
OHIO,2014,20,20,0,5
OKLAHOMA,2014,20,20,0,0
OREGON,2014,20,20,0,0
PENNSYLVANIA,2014,20,20,0,0
RHODE ISLAND,2014,20,20,0,0
SOUTH CAROLINA,2014,20,20,0,0
SOUTH DAKOTA,2014,20,20,0,0
TENNESSEE,2014,20,20,0,0
TEXAS,2014,20,20,0,0
UTAH,2014,20,20,0,0
VERMONT,2014,20,20,0,0
VIRGINIA,2014,20,20,0,0
WASHINGTON,2014,20,20,0,0
WEST VIRGINIA,2014,20,20,0,0
WISCONSIN,2014,20,20,0,0
WYOMING,2014,20,20,0,0
ALABAMA,2014,21,21,0,0
ALASKA,2014,21,21,0,0
ARIZONA,2014,21,21,113,837
ARKANSAS,2014,21,21,0,0
CALIFORNIA,2014,21,21,22,453
COLORADO,2014,21,21,0,0
CONNECTICUT,2014,21,21,0,0
DELAWARE,2014,21,21,0,0
FLORIDA,2014,21,21,0,0
GEORGIA,2014,21,21,0,0
HAWAII,2014,21,21,0,0
IDAHO,2014,21,21,0,0
ILLINOIS,2014,21,21,0,0
INDIANA,2014,21,21,0,0
IOWA,2014,21,21,0,0
KANSAS,2014,21,21,0,0
KENTUCKY,2014,21,21,0,0
LOUISIANA,2014,21,21,0,0
MAINE,2014,21,21,0,0
MARYLAND,2014,21,21,0,2
MASSACHUSETTS,2014,21,21,0,0
MICHIGAN,2014,21,21,0,0
MINNESOTA,2014,21,21,0,0
MISSISSIPPI,2014,21,21,0,0
MISSOURI,2014,21,21,0,2
MONTANA,2014,21,21,0,1
NEBRASKA,2014,21,21,0,1
NEVADA,2014,21,21,0,1
NEW HAMPSHIRE,2014,21,21,0,0
NEW JERSEY,2014,21,21,0,0
NEW MEXICO,2014,21,21,0,0
NEW YORK,2014,21,21,0,0
NORTH CAROLINA,2014,21,21,0,0
NORTH DAKOTA,2014,21,21,0,0
OHIO,2014,21,21,1,6
OKLAHOMA,2014,21,21,0,0
OREGON,2014,21,21,0,0
PENNSYLVANIA,2014,21,21,0,0
RHODE ISLAND,2014,21,21,0,0
SOUTH CAROLINA,2014,21,21,0,0
SOUTH DAKOTA,2014,21,21,0,0
TENNESSEE,2014,21,21,0,0
TEXAS,2014,21,21,0,0
UTAH,2014,21,21,0,0
VERMONT,2014,21,21,0,0
VIRGINIA,2014,21,21,0,0
WASHINGTON,2014,21,21,0,0
WEST VIRGINIA,2014,21,21,0,0
WISCONSIN,2014,21,21,0,0
WYOMING,2014,21,21,0,0
ALABAMA,2014,22,22,0,0
ALASKA,2014,22,22,0,0
ARIZONA,2014,22,22,101,938
ARKANSAS,2014,22,22,0,0
CALIFORNIA,2014,22,22,34,487
COLORADO,2014,22,22,0,0
CONNECTICUT,2014,22,22,0,0
DELAWARE,2014,22,22,0,0
FLORIDA,2014,22,22,0,0
GEORGIA,2014,22,22,0,0
HAWAII,2014,22,22,0,0
IDAHO,2014,22,22,0,0
ILLINOIS,2014,22,22,0,0
INDIANA,2014,22,22,0,0
IOWA,2014,22,22,0,0
KANSAS,2014,22,22,0,0
KENTUCKY,2014,22,22,0,0
LOUISIANA,2014,22,22,0,0
MAINE,2014,22,22,0,0
MARYLAND,2014,22,22,0,2
MASSACHUSETTS,2014,22,22,0,0
MICHIGAN,2014,22,22,0,0
MINNESOTA,2014,22,22,0,0
MISSISSIPPI,2014,22,22,0,0
MISSOURI,2014,22,22,0,2
MONTANA,2014,22,22,0,1
NEBRASKA,2014,22,22,0,1
NEVADA,2014,22,22,0,1
NEW HAMPSHIRE,2014,22,22,0,0
NEW JERSEY,2014,22,22,0,0
NEW MEXICO,2014,22,22,0,0
NEW YORK,2014,22,22,0,0
NORTH CAROLINA,2014,22,22,0,0
NORTH DAKOTA,2014,22,22,0,0
OHIO,2014,22,22,0,6
OKLAHOMA,2014,22,22,0,0
OREGON,2014,22,22,0,0
PENNSYLVANIA,2014,22,22,0,0
RHODE ISLAND,2014,22,22,0,0
SOUTH CAROLINA,2014,22,22,0,0
SOUTH DAKOTA,2014,22,22,0,0
TENNESSEE,2014,22,22,0,0
TEXAS,2014,22,22,0,0
UTAH,2014,22,22,0,0
VERMONT,2014,22,22,0,0
VIRGINIA,2014,22,22,0,0
WASHINGTON,2014,22,22,0,0
WEST VIRGINIA,2014,22,22,0,0
WISCONSIN,2014,22,22,0,0
WYOMING,2014,22,22,0,0
ALABAMA,2014,23,23,0,0
ALASKA,2014,23,23,0,0
ARIZONA,2014,23,23,118,1056
ARKANSAS,2014,23,23,0,0
CALIFORNIA,2014,23,23,28,515
COLORADO,2014,23,23,0,0
CONNECTICUT,2014,23,23,0,0
DELAWARE,2014,23,23,0,0
FLORIDA,2014,23,23,0,0
GEORGIA,2014,23,23,0,0
HAWAII,2014,23,23,0,0
IDAHO,2014,23,23,0,0
ILLINOIS,2014,23,23,0,0
INDIANA,2014,23,23,0,0
IOWA,2014,23,23,0,0
KANSAS,2014,23,23,0,0
KENTUCKY,2014,23,23,0,0
LOUISIANA,2014,23,23,0,0
MAINE,2014,23,23,0,0
MARYLAND,2014,23,23,0,2
MASSACHUSETTS,2014,23,23,0,0
MICHIGAN,2014,23,23,1,1
MINNESOTA,2014,23,23,0,0
MISSISSIPPI,2014,23,23,0,0
MISSOURI,2014,23,23,0,2
MONTANA,2014,23,23,0,1
NEBRASKA,2014,23,23,0,1
NEVADA,2014,23,23,0,1
NEW HAMPSHIRE,2014,23,23,0,0
NEW JERSEY,2014,23,23,0,0
NEW MEXICO,2014,23,23,0,0
NEW YORK,2014,23,23,0,0
NORTH CAROLINA,2014,23,23,0,0
NORTH DAKOTA,2014,23,23,1,1
OHIO,2014,23,23,0,6
OKLAHOMA,2014,23,23,0,0
OREGON,2014,23,23,0,0
PENNSYLVANIA,2014,23,23,0,0
RHODE ISLAND,2014,23,23,0,0
SOUTH CAROLINA,2014,23,23,0,0
SOUTH DAKOTA,2014,23,23,0,0
TENNESSEE,2014,23,23,0,0
TEXAS,2014,23,23,0,0
UTAH,2014,23,23,0,0
VERMONT,2014,23,23,0,0
VIRGINIA,2014,23,23,0,0
WASHINGTON,2014,23,23,0,0
WEST VIRGINIA,2014,23,23,0,0
WISCONSIN,2014,23,23,0,0
WYOMING,2014,23,23,0,0
ALABAMA,2014,24,24,0,0
ALASKA,2014,24,24,0,0
ARIZONA,2014,24,24,120,1176
ARKANSAS,2014,24,24,0,0
CALIFORNIA,2014,24,24,13,528
COLORADO,2014,24,24,0,0
CONNECTICUT,2014,24,24,0,0
DELAWARE,2014,24,24,0,0
FLORIDA,2014,24,24,0,0
GEORGIA,2014,24,24,0,0
HAWAII,2014,24,24,0,0
IDAHO,2014,24,24,0,0
ILLINOIS,2014,24,24,0,0
INDIANA,2014,24,24,0,0
IOWA,2014,24,24,0,0
KANSAS,2014,24,24,0,0
KENTUCKY,2014,24,24,0,0
LOUISIANA,2014,24,24,0,0
MAINE,2014,24,24,0,0
MARYLAND,2014,24,24,1,3
MASSACHUSETTS,2014,24,24,0,0
MICHIGAN,2014,24,24,0,1
MINNESOTA,2014,24,24,0,0
MISSISSIPPI,2014,24,24,0,0
MISSOURI,2014,24,24,0,2
MONTANA,2014,24,24,0,1
NEBRASKA,2014,24,24,0,1
NEVADA,2014,24,24,0,1
NEW HAMPSHIRE,2014,24,24,0,0
NEW JERSEY,2014,24,24,0,0
NEW MEXICO,2014,24,24,0,0
NEW YORK,2014,24,24,0,0
NORTH CAROLINA,2014,24,24,0,0
NORTH DAKOTA,2014,24,24,0,1
OHIO,2014,24,24,0,6
OKLAHOMA,2014,24,24,0,0
OREGON,2014,24,24,0,0
PENNSYLVANIA,2014,24,24,0,0
RHODE ISLAND,2014,24,24,0,0
SOUTH CAROLINA,2014,24,24,0,0
SOUTH DAKOTA,2014,24,24,0,0
TENNESSEE,2014,24,24,0,0
TEXAS,2014,24,24,0,0
UTAH,2014,24,24,0,0
VERMONT,2014,24,24,0,0
VIRGINIA,2014,24,24,0,0
WASHINGTON,2014,24,24,0,0
WEST VIRGINIA,2014,24,24,0,0
WISCONSIN,2014,24,24,0,0
WYOMING,2014,24,24,0,0
ALABAMA,2014,25,25,0,0
ALASKA,2014,25,25,0,0
ARIZONA,2014,25,25,131,1307
ARKANSAS,2014,25,25,0,0
CALIFORNIA,2014,25,25,20,548
COLORADO,2014,25,25,0,0
CONNECTICUT,2014,25,25,0,0
DELAWARE,2014,25,25,0,0
FLORIDA,2014,25,25,0,0
GEORGIA,2014,25,25,0,0
HAWAII,2014,25,25,0,0
IDAHO,2014,25,25,0,0
ILLINOIS,2014,25,25,0,0
INDIANA,2014,25,25,0,0
IOWA,2014,25,25,0,0
KANSAS,2014,25,25,0,0
KENTUCKY,2014,25,25,0,0
LOUISIANA,2014,25,25,0,0
MAINE,2014,25,25,0,0
MARYLAND,2014,25,25,0,3
MASSACHUSETTS,2014,25,25,0,0
MICHIGAN,2014,25,25,0,1
MINNESOTA,2014,25,25,0,0
MISSISSIPPI,2014,25,25,0,0
MISSOURI,2014,25,25,0,2
MONTANA,2014,25,25,0,1
NEBRASKA,2014,25,25,0,1
NEVADA,2014,25,25,0,1
NEW HAMPSHIRE,2014,25,25,0,0
NEW JERSEY,2014,25,25,0,0
NEW MEXICO,2014,25,25,0,0
NEW YORK,2014,25,25,0,0
NORTH CAROLINA,2014,25,25,0,0
NORTH DAKOTA,2014,25,25,0,1
OHIO,2014,25,25,0,6
OKLAHOMA,2014,25,25,0,0
OREGON,2014,25,25,0,0
PENNSYLVANIA,2014,25,25,0,0
RHODE ISLAND,2014,25,25,0,0
SOUTH CAROLINA,2014,25,25,0,0
SOUTH DAKOTA,2014,25,25,0,0
TENNESSEE,2014,25,25,0,0
TEXAS,2014,25,25,0,0
UTAH,2014,25,25,0,0
VERMONT,2014,25,25,0,0
VIRGINIA,2014,25,25,0,0
WASHINGTON,2014,25,25,0,0
WEST VIRGINIA,2014,25,25,0,0
WISCONSIN,2014,25,25,0,0
WYOMING,2014,25,25,0,0
ALABAMA,2014,26,26,0,0
ALASKA,2014,26,26,0,0
ARIZONA,2014,26,26,120,1427
ARKANSAS,2014,26,26,0,0
CALIFORNIA,2014,26,26,33,581
COLORADO,2014,26,26,0,0
CONNECTICUT,2014,26,26,0,0
DELAWARE,2014,26,26,0,0
FLORIDA,2014,26,26,0,0
GEORGIA,2014,26,26,0,0
HAWAII,2014,26,26,0,0
IDAHO,2014,26,26,0,0
ILLINOIS,2014,26,26,0,0
INDIANA,2014,26,26,0,0
IOWA,2014,26,26,0,0
KANSAS,2014,26,26,0,0
KENTUCKY,2014,26,26,0,0
LOUISIANA,2014,26,26,0,0
MAINE,2014,26,26,0,0
MARYLAND,2014,26,26,1,4
MASSACHUSETTS,2014,26,26,0,0
MICHIGAN,2014,26,26,0,1
MINNESOTA,2014,26,26,0,0
MISSISSIPPI,2014,26,26,0,0
MISSOURI,2014,26,26,0,2
MONTANA,2014,26,26,0,1
NEBRASKA,2014,26,26,0,1
NEVADA,2014,26,26,0,1
NEW HAMPSHIRE,2014,26,26,0,0
NEW JERSEY,2014,26,26,0,0
NEW MEXICO,2014,26,26,0,0
NEW YORK,2014,26,26,0,0
NORTH CAROLINA,2014,26,26,0,0
NORTH DAKOTA,2014,26,26,0,1
OHIO,2014,26,26,0,6
OKLAHOMA,2014,26,26,0,0
OREGON,2014,26,26,0,0
PENNSYLVANIA,2014,26,26,0,0
RHODE ISLAND,2014,26,26,1,1
SOUTH CAROLINA,2014,26,26,0,0
SOUTH DAKOTA,2014,26,26,0,0
TENNESSEE,2014,26,26,0,0
TEXAS,2014,26,26,0,0
UTAH,2014,26,26,0,0
VERMONT,2014,26,26,0,0
VIRGINIA,2014,26,26,0,0
WASHINGTON,2014,26,26,0,0
WEST VIRGINIA,2014,26,26,0,0
WISCONSIN,2014,26,26,0,0
WYOMING,2014,26,26,1,1
ALABAMA,2014,27,27,0,0
ALASKA,2014,27,27,0,0
ARIZONA,2014,27,27,79,1506
ARKANSAS,2014,27,27,0,0
CALIFORNIA,2014,27,27,11,592
COLORADO,2014,27,27,0,0
CONNECTICUT,2014,27,27,0,0
DELAWARE,2014,27,27,0,0
FLORIDA,2014,27,27,0,0
GEORGIA,2014,27,27,0,0
HAWAII,2014,27,27,0,0
IDAHO,2014,27,27,0,0
ILLINOIS,2014,27,27,0,0
INDIANA,2014,27,27,0,0
IOWA,2014,27,27,0,0
KANSAS,2014,27,27,0,0
KENTUCKY,2014,27,27,0,0
LOUISIANA,2014,27,27,0,0
MAINE,2014,27,27,0,0
MARYLAND,2014,27,27,0,4
MASSACHUSETTS,2014,27,27,0,0
MICHIGAN,2014,27,27,0,1
MINNESOTA,2014,27,27,0,0
MISSISSIPPI,2014,27,27,0,0
MISSOURI,2014,27,27,0,2
MONTANA,2014,27,27,0,1
NEBRASKA,2014,27,27,0,1
NEVADA,2014,27,27,0,1
NEW HAMPSHIRE,2014,27,27,0,0
NEW JERSEY,2014,27,27,0,0
NEW MEXICO,2014,27,27,0,0
NEW YORK,2014,27,27,0,0
NORTH CAROLINA,2014,27,27,0,0
NORTH DAKOTA,2014,27,27,0,1
OHIO,2014,27,27,0,6
OKLAHOMA,2014,27,27,0,0
OREGON,2014,27,27,0,0
PENNSYLVANIA,2014,27,27,0,0
RHODE ISLAND,2014,27,27,0,1
SOUTH CAROLINA,2014,27,27,0,0
SOUTH DAKOTA,2014,27,27,0,0
TENNESSEE,2014,27,27,0,0
TEXAS,2014,27,27,0,0
UTAH,2014,27,27,0,0
VERMONT,2014,27,27,0,0
VIRGINIA,2014,27,27,0,0
WASHINGTON,2014,27,27,0,0
WEST VIRGINIA,2014,27,27,0,0
WISCONSIN,2014,27,27,0,0
WYOMING,2014,27,27,0,1
ALABAMA,2014,28,28,0,0
ALASKA,2014,28,28,0,0
ARIZONA,2014,28,28,77,1583
ARKANSAS,2014,28,28,0,0
CALIFORNIA,2014,28,28,19,611
COLORADO,2014,28,28,0,0
CONNECTICUT,2014,28,28,0,0
DELAWARE,2014,28,28,0,0
FLORIDA,2014,28,28,0,0
GEORGIA,2014,28,28,0,0
HAWAII,2014,28,28,0,0
IDAHO,2014,28,28,0,0
ILLINOIS,2014,28,28,0,0
INDIANA,2014,28,28,0,0
IOWA,2014,28,28,0,0
KANSAS,2014,28,28,0,0
KENTUCKY,2014,28,28,0,0
LOUISIANA,2014,28,28,0,0
MAINE,2014,28,28,0,0
MARYLAND,2014,28,28,0,4
MASSACHUSETTS,2014,28,28,0,0
MICHIGAN,2014,28,28,0,1
MINNESOTA,2014,28,28,0,0
MISSISSIPPI,2014,28,28,0,0
MISSOURI,2014,28,28,0,2
MONTANA,2014,28,28,0,1
NEBRASKA,2014,28,28,0,1
NEVADA,2014,28,28,0,1
NEW HAMPSHIRE,2014,28,28,0,0
NEW JERSEY,2014,28,28,0,0
NEW MEXICO,2014,28,28,0,0
NEW YORK,2014,28,28,0,0
NORTH CAROLINA,2014,28,28,0,0
NORTH DAKOTA,2014,28,28,0,1
OHIO,2014,28,28,0,6
OKLAHOMA,2014,28,28,0,0
OREGON,2014,28,28,0,0
PENNSYLVANIA,2014,28,28,0,0
RHODE ISLAND,2014,28,28,0,1
SOUTH CAROLINA,2014,28,28,0,0
SOUTH DAKOTA,2014,28,28,0,0
TENNESSEE,2014,28,28,0,0
TEXAS,2014,28,28,0,0
UTAH,2014,28,28,0,0
VERMONT,2014,28,28,0,0
VIRGINIA,2014,28,28,0,0
WASHINGTON,2014,28,28,0,0
WEST VIRGINIA,2014,28,28,0,0
WISCONSIN,2014,28,28,0,0
WYOMING,2014,28,28,0,1
ALABAMA,2014,29,29,0,0
ALASKA,2014,29,29,0,0
ARIZONA,2014,29,29,0,1583
ARKANSAS,2014,29,29,0,0
CALIFORNIA,2014,29,29,27,638
COLORADO,2014,29,29,0,0
CONNECTICUT,2014,29,29,0,0
DELAWARE,2014,29,29,0,0
FLORIDA,2014,29,29,0,0
GEORGIA,2014,29,29,0,0
HAWAII,2014,29,29,0,0
IDAHO,2014,29,29,0,0
ILLINOIS,2014,29,29,0,0
INDIANA,2014,29,29,0,0
IOWA,2014,29,29,0,0
KANSAS,2014,29,29,0,0
KENTUCKY,2014,29,29,0,0
LOUISIANA,2014,29,29,0,0
MAINE,2014,29,29,0,0
MARYLAND,2014,29,29,0,4
MASSACHUSETTS,2014,29,29,0,0
MICHIGAN,2014,29,29,1,2
MINNESOTA,2014,29,29,0,0
MISSISSIPPI,2014,29,29,0,0
MISSOURI,2014,29,29,0,2
MONTANA,2014,29,29,0,1
NEBRASKA,2014,29,29,0,1
NEVADA,2014,29,29,0,1
NEW HAMPSHIRE,2014,29,29,0,0
NEW JERSEY,2014,29,29,0,0
NEW MEXICO,2014,29,29,0,0
NEW YORK,2014,29,29,0,0
NORTH CAROLINA,2014,29,29,0,0
NORTH DAKOTA,2014,29,29,0,1
OHIO,2014,29,29,1,7
OKLAHOMA,2014,29,29,0,0
OREGON,2014,29,29,0,0
PENNSYLVANIA,2014,29,29,0,0
RHODE ISLAND,2014,29,29,0,1
SOUTH CAROLINA,2014,29,29,0,0
SOUTH DAKOTA,2014,29,29,0,0
TENNESSEE,2014,29,29,0,0
TEXAS,2014,29,29,0,0
UTAH,2014,29,29,0,0
VERMONT,2014,29,29,0,0
VIRGINIA,2014,29,29,0,0
WASHINGTON,2014,29,29,0,0
WEST VIRGINIA,2014,29,29,0,0
WISCONSIN,2014,29,29,0,0
WYOMING,2014,29,29,0,1
ALABAMA,2014,30,30,0,0
ALASKA,2014,30,30,0,0
ARIZONA,2014,30,30,66,1649
ARKANSAS,2014,30,30,0,0
CALIFORNIA,2014,30,30,0,638
COLORADO,2014,30,30,0,0
CONNECTICUT,2014,30,30,0,0
DELAWARE,2014,30,30,0,0
FLORIDA,2014,30,30,0,0
GEORGIA,2014,30,30,0,0
HAWAII,2014,30,30,0,0
IDAHO,2014,30,30,0,0
ILLINOIS,2014,30,30,0,0
INDIANA,2014,30,30,0,0
IOWA,2014,30,30,0,0
KANSAS,2014,30,30,0,0
KENTUCKY,2014,30,30,0,0
LOUISIANA,2014,30,30,0,0
MAINE,2014,30,30,0,0
MARYLAND,2014,30,30,0,4
MASSACHUSETTS,2014,30,30,0,0
MICHIGAN,2014,30,30,0,2
MINNESOTA,2014,30,30,0,0
MISSISSIPPI,2014,30,30,0,0
MISSOURI,2014,30,30,0,2
MONTANA,2014,30,30,0,1
NEBRASKA,2014,30,30,0,1
NEVADA,2014,30,30,0,1
NEW HAMPSHIRE,2014,30,30,0,0
NEW JERSEY,2014,30,30,0,0
