Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
SOUTH CAROLINA,2014,15,15,1,5
SOUTH DAKOTA,2014,15,15,0,0
TENNESSEE,2014,15,15,0,7
TEXAS,2014,15,15,0,28
UTAH,2014,15,15,0,0
VERMONT,2014,15,15,0,0
VIRGINIA,2014,15,15,1,1
WASHINGTON,2014,15,15,0,0
WEST VIRGINIA,2014,15,15,0,0
WISCONSIN,2014,15,15,0,4
WYOMING,2014,15,15,0,0
ALABAMA,2014,16,16,0,3
ALASKA,2014,16,16,0,3
ARIZONA,2014,16,16,0,11
ARKANSAS,2014,16,16,0,0
CALIFORNIA,2014,16,16,0,0
COLORADO,2014,16,16,0,0
CONNECTICUT,2014,16,16,0,0
DELAWARE,2014,16,16,0,0
FLORIDA,2014,16,16,1,31
GEORGIA,2014,16,16,1,7
HAWAII,2014,16,16,0,1
IDAHO,2014,16,16,0,0
ILLINOIS,2014,16,16,0,0
INDIANA,2014,16,16,0,0
IOWA,2014,16,16,0,0
KANSAS,2014,16,16,0,0
KENTUCKY,2014,16,16,1,4
LOUISIANA,2014,16,16,0,5
MAINE,2014,16,16,0,1
MARYLAND,2014,16,16,1,11
MASSACHUSETTS,2014,16,16,0,0
MICHIGAN,2014,16,16,0,1
MINNESOTA,2014,16,16,0,0
MISSISSIPPI,2014,16,16,0,5
MISSOURI,2014,16,16,0,4
MONTANA,2014,16,16,0,0
NEBRASKA,2014,16,16,0,4
NEVADA,2014,16,16,0,0
NEW HAMPSHIRE,2014,16,16,0,0
NEW JERSEY,2014,16,16,0,0
NEW MEXICO,2014,16,16,0,1
NEW YORK,2014,16,16,3,11
NORTH CAROLINA,2014,16,16,0,0
NORTH DAKOTA,2014,16,16,0,0
OHIO,2014,16,16,1,16
OKLAHOMA,2014,16,16,0,4
OREGON,2014,16,16,0,0
PENNSYLVANIA,2014,16,16,0,0
RHODE ISLAND,2014,16,16,0,0
SOUTH CAROLINA,2014,16,16,0,5
SOUTH DAKOTA,2014,16,16,0,0
TENNESSEE,2014,16,16,1,8
TEXAS,2014,16,16,0,28
UTAH,2014,16,16,0,0
VERMONT,2014,16,16,0,0
VIRGINIA,2014,16,16,0,1
WASHINGTON,2014,16,16,0,0
WEST VIRGINIA,2014,16,16,0,0
WISCONSIN,2014,16,16,0,4
WYOMING,2014,16,16,0,0
ALABAMA,2014,17,17,0,3
ALASKA,2014,17,17,0,3
ARIZONA,2014,17,17,0,11
ARKANSAS,2014,17,17,0,0
CALIFORNIA,2014,17,17,0,0
COLORADO,2014,17,17,0,0
CONNECTICUT,2014,17,17,0,0
DELAWARE,2014,17,17,0,0
FLORIDA,2014,17,17,5,36
GEORGIA,2014,17,17,0,7
HAWAII,2014,17,17,0,1
IDAHO,2014,17,17,1,1
ILLINOIS,2014,17,17,0,0
INDIANA,2014,17,17,0,0
IOWA,2014,17,17,0,0
KANSAS,2014,17,17,0,0
KENTUCKY,2014,17,17,0,4
LOUISIANA,2014,17,17,0,5
MAINE,2014,17,17,0,1
MARYLAND,2014,17,17,1,12
MASSACHUSETTS,2014,17,17,0,0
MICHIGAN,2014,17,17,0,1
MINNESOTA,2014,17,17,0,0
MISSISSIPPI,2014,17,17,0,5
MISSOURI,2014,17,17,0,4
MONTANA,2014,17,17,0,0
NEBRASKA,2014,17,17,0,4
NEVADA,2014,17,17,0,0
NEW HAMPSHIRE,2014,17,17,0,0
NEW JERSEY,2014,17,17,0,0
NEW MEXICO,2014,17,17,0,1
NEW YORK,2014,17,17,1,12
NORTH CAROLINA,2014,17,17,0,0
NORTH DAKOTA,2014,17,17,0,0
OHIO,2014,17,17,2,18
OKLAHOMA,2014,17,17,0,4
OREGON,2014,17,17,0,0
PENNSYLVANIA,2014,17,17,0,0
RHODE ISLAND,2014,17,17,0,0
SOUTH CAROLINA,2014,17,17,0,5
SOUTH DAKOTA,2014,17,17,0,0
TENNESSEE,2014,17,17,0,8
TEXAS,2014,17,17,2,30
UTAH,2014,17,17,0,0
VERMONT,2014,17,17,0,0
VIRGINIA,2014,17,17,0,1
WASHINGTON,2014,17,17,0,0
WEST VIRGINIA,2014,17,17,0,0
WISCONSIN,2014,17,17,0,4
WYOMING,2014,17,17,0,0
ALABAMA,2014,18,18,0,3
ALASKA,2014,18,18,0,3
ARIZONA,2014,18,18,1,12
ARKANSAS,2014,18,18,0,0
CALIFORNIA,2014,18,18,0,0
COLORADO,2014,18,18,0,0
CONNECTICUT,2014,18,18,0,0
DELAWARE,2014,18,18,0,0
FLORIDA,2014,18,18,3,39
GEORGIA,2014,18,18,0,7
HAWAII,2014,18,18,0,1
IDAHO,2014,18,18,0,1
ILLINOIS,2014,18,18,0,0
INDIANA,2014,18,18,0,0
IOWA,2014,18,18,0,0
KANSAS,2014,18,18,0,0
KENTUCKY,2014,18,18,0,4
LOUISIANA,2014,18,18,0,5
MAINE,2014,18,18,0,1
MARYLAND,2014,18,18,1,13
MASSACHUSETTS,2014,18,18,0,0
MICHIGAN,2014,18,18,0,1
MINNESOTA,2014,18,18,0,0
MISSISSIPPI,2014,18,18,0,5
MISSOURI,2014,18,18,1,5
MONTANA,2014,18,18,0,0
NEBRASKA,2014,18,18,0,4
NEVADA,2014,18,18,0,0
NEW HAMPSHIRE,2014,18,18,0,0
NEW JERSEY,2014,18,18,0,0
NEW MEXICO,2014,18,18,0,1
NEW YORK,2014,18,18,0,12
NORTH CAROLINA,2014,18,18,0,0
NORTH DAKOTA,2014,18,18,0,0
OHIO,2014,18,18,1,19
OKLAHOMA,2014,18,18,0,4
OREGON,2014,18,18,0,0
PENNSYLVANIA,2014,18,18,0,0
RHODE ISLAND,2014,18,18,0,0
SOUTH CAROLINA,2014,18,18,1,6
SOUTH DAKOTA,2014,18,18,0,0
TENNESSEE,2014,18,18,0,8
TEXAS,2014,18,18,3,33
UTAH,2014,18,18,0,0
VERMONT,2014,18,18,0,0
VIRGINIA,2014,18,18,0,1
WASHINGTON,2014,18,18,0,0
WEST VIRGINIA,2014,18,18,0,0
WISCONSIN,2014,18,18,0,4
WYOMING,2014,18,18,0,0
ALABAMA,2014,19,19,0,3
ALASKA,2014,19,19,1,4
ARIZONA,2014,19,19,0,12
ARKANSAS,2014,19,19,0,0
CALIFORNIA,2014,19,19,0,0
COLORADO,2014,19,19,1,1
CONNECTICUT,2014,19,19,0,0
DELAWARE,2014,19,19,1,1
FLORIDA,2014,19,19,1,40
GEORGIA,2014,19,19,1,8
HAWAII,2014,19,19,1,2
IDAHO,2014,19,19,0,1
ILLINOIS,2014,19,19,0,0
INDIANA,2014,19,19,0,0
IOWA,2014,19,19,0,0
KANSAS,2014,19,19,0,0
KENTUCKY,2014,19,19,2,6
LOUISIANA,2014,19,19,0,5
MAINE,2014,19,19,0,1
MARYLAND,2014,19,19,1,14
MASSACHUSETTS,2014,19,19,0,0
MICHIGAN,2014,19,19,1,2
MINNESOTA,2014,19,19,0,0
MISSISSIPPI,2014,19,19,0,5
MISSOURI,2014,19,19,0,5
MONTANA,2014,19,19,0,0
NEBRASKA,2014,19,19,0,4
NEVADA,2014,19,19,0,0
NEW HAMPSHIRE,2014,19,19,0,0
NEW JERSEY,2014,19,19,0,0
NEW MEXICO,2014,19,19,0,1
NEW YORK,2014,19,19,0,12
NORTH CAROLINA,2014,19,19,0,0
NORTH DAKOTA,2014,19,19,0,0
OHIO,2014,19,19,0,19
OKLAHOMA,2014,19,19,0,4
OREGON,2014,19,19,0,0
PENNSYLVANIA,2014,19,19,0,0
RHODE ISLAND,2014,19,19,0,0
SOUTH CAROLINA,2014,19,19,0,6
SOUTH DAKOTA,2014,19,19,0,0
TENNESSEE,2014,19,19,0,8
TEXAS,2014,19,19,2,35
UTAH,2014,19,19,0,0
VERMONT,2014,19,19,0,0
VIRGINIA,2014,19,19,0,1
WASHINGTON,2014,19,19,0,0
WEST VIRGINIA,2014,19,19,0,0
WISCONSIN,2014,19,19,0,4
WYOMING,2014,19,19,0,0
ALABAMA,2014,20,20,0,3
ALASKA,2014,20,20,1,5
ARIZONA,2014,20,20,0,12
ARKANSAS,2014,20,20,0,0
CALIFORNIA,2014,20,20,0,0
COLORADO,2014,20,20,1,2
CONNECTICUT,2014,20,20,0,0
DELAWARE,2014,20,20,0,1
FLORIDA,2014,20,20,2,42
GEORGIA,2014,20,20,2,10
HAWAII,2014,20,20,0,2
IDAHO,2014,20,20,0,1
ILLINOIS,2014,20,20,0,0
INDIANA,2014,20,20,0,0
IOWA,2014,20,20,0,0
KANSAS,2014,20,20,0,0
KENTUCKY,2014,20,20,1,7
LOUISIANA,2014,20,20,0,5
MAINE,2014,20,20,0,1
MARYLAND,2014,20,20,0,14
MASSACHUSETTS,2014,20,20,0,0
MICHIGAN,2014,20,20,0,2
MINNESOTA,2014,20,20,0,0
MISSISSIPPI,2014,20,20,0,5
MISSOURI,2014,20,20,0,5
MONTANA,2014,20,20,0,0
NEBRASKA,2014,20,20,0,4
NEVADA,2014,20,20,0,0
NEW HAMPSHIRE,2014,20,20,0,0
NEW JERSEY,2014,20,20,0,0
NEW MEXICO,2014,20,20,0,1
NEW YORK,2014,20,20,1,13
NORTH CAROLINA,2014,20,20,0,0
NORTH DAKOTA,2014,20,20,0,0
OHIO,2014,20,20,1,20
OKLAHOMA,2014,20,20,1,5
OREGON,2014,20,20,0,0
PENNSYLVANIA,2014,20,20,0,0
RHODE ISLAND,2014,20,20,0,0
SOUTH CAROLINA,2014,20,20,0,6
SOUTH DAKOTA,2014,20,20,0,0
TENNESSEE,2014,20,20,1,9
TEXAS,2014,20,20,2,37
UTAH,2014,20,20,0,0
VERMONT,2014,20,20,0,0
VIRGINIA,2014,20,20,0,1
WASHINGTON,2014,20,20,0,0
WEST VIRGINIA,2014,20,20,0,0
WISCONSIN,2014,20,20,0,4
WYOMING,2014,20,20,0,0
ALABAMA,2014,21,21,0,3
ALASKA,2014,21,21,0,5
ARIZONA,2014,21,21,0,12
ARKANSAS,2014,21,21,0,0
CALIFORNIA,2014,21,21,0,0
COLORADO,2014,21,21,0,2
CONNECTICUT,2014,21,21,0,0
DELAWARE,2014,21,21,0,1
FLORIDA,2014,21,21,0,42
GEORGIA,2014,21,21,0,10
HAWAII,2014,21,21,0,2
IDAHO,2014,21,21,0,1
ILLINOIS,2014,21,21,0,0
INDIANA,2014,21,21,0,0
IOWA,2014,21,21,0,0
KANSAS,2014,21,21,0,0
KENTUCKY,2014,21,21,0,7
LOUISIANA,2014,21,21,0,5
MAINE,2014,21,21,0,1
MARYLAND,2014,21,21,0,14
MASSACHUSETTS,2014,21,21,0,0
MICHIGAN,2014,21,21,0,2
MINNESOTA,2014,21,21,0,0
MISSISSIPPI,2014,21,21,0,5
MISSOURI,2014,21,21,0,5
MONTANA,2014,21,21,0,0
NEBRASKA,2014,21,21,0,4
NEVADA,2014,21,21,0,0
NEW HAMPSHIRE,2014,21,21,0,0
NEW JERSEY,2014,21,21,0,0
NEW MEXICO,2014,21,21,0,1
NEW YORK,2014,21,21,2,15
NORTH CAROLINA,2014,21,21,0,0
NORTH DAKOTA,2014,21,21,0,0
OHIO,2014,21,21,2,22
OKLAHOMA,2014,21,21,2,7
OREGON,2014,21,21,0,0
PENNSYLVANIA,2014,21,21,0,0
RHODE ISLAND,2014,21,21,0,0
SOUTH CAROLINA,2014,21,21,0,6
SOUTH DAKOTA,2014,21,21,0,0
TENNESSEE,2014,21,21,1,10
TEXAS,2014,21,21,1,38
UTAH,2014,21,21,0,0
VERMONT,2014,21,21,0,0
VIRGINIA,2014,21,21,0,1
WASHINGTON,2014,21,21,0,0
WEST VIRGINIA,2014,21,21,0,0
WISCONSIN,2014,21,21,0,4
WYOMING,2014,21,21,0,0
ALABAMA,2014,22,22,0,3
ALASKA,2014,22,22,0,5
ARIZONA,2014,22,22,0,12
ARKANSAS,2014,22,22,0,0
CALIFORNIA,2014,22,22,0,0
COLORADO,2014,22,22,2,4
CONNECTICUT,2014,22,22,0,0
DELAWARE,2014,22,22,0,1
FLORIDA,2014,22,22,0,42
GEORGIA,2014,22,22,2,12
HAWAII,2014,22,22,0,2
IDAHO,2014,22,22,0,1
ILLINOIS,2014,22,22,0,0
INDIANA,2014,22,22,0,0
IOWA,2014,22,22,0,0
KANSAS,2014,22,22,0,0
KENTUCKY,2014,22,22,0,7
LOUISIANA,2014,22,22,0,5
MAINE,2014,22,22,0,1
MARYLAND,2014,22,22,0,14
MASSACHUSETTS,2014,22,22,0,0
MICHIGAN,2014,22,22,0,2
MINNESOTA,2014,22,22,0,0
MISSISSIPPI,2014,22,22,0,5
MISSOURI,2014,22,22,0,5
MONTANA,2014,22,22,0,0
NEBRASKA,2014,22,22,0,4
NEVADA,2014,22,22,0,0
NEW HAMPSHIRE,2014,22,22,0,0
NEW JERSEY,2014,22,22,0,0
NEW MEXICO,2014,22,22,0,1
NEW YORK,2014,22,22,1,16
NORTH CAROLINA,2014,22,22,0,0
NORTH DAKOTA,2014,22,22,0,0
OHIO,2014,22,22,0,22
OKLAHOMA,2014,22,22,1,8
OREGON,2014,22,22,0,0
PENNSYLVANIA,2014,22,22,0,0
RHODE ISLAND,2014,22,22,0,0
SOUTH CAROLINA,2014,22,22,0,6
SOUTH DAKOTA,2014,22,22,0,0
TENNESSEE,2014,22,22,0,10
TEXAS,2014,22,22,2,40
UTAH,2014,22,22,0,0
VERMONT,2014,22,22,0,0
VIRGINIA,2014,22,22,0,1
WASHINGTON,2014,22,22,0,0
WEST VIRGINIA,2014,22,22,0,0
WISCONSIN,2014,22,22,0,4
WYOMING,2014,22,22,0,0
ALABAMA,2014,23,23,1,4
ALASKA,2014,23,23,0,5
ARIZONA,2014,23,23,0,12
ARKANSAS,2014,23,23,1,1
CALIFORNIA,2014,23,23,0,0
COLORADO,2014,23,23,0,4
CONNECTICUT,2014,23,23,0,0
DELAWARE,2014,23,23,0,1
FLORIDA,2014,23,23,1,43
GEORGIA,2014,23,23,0,12
HAWAII,2014,23,23,0,2
IDAHO,2014,23,23,0,1
ILLINOIS,2014,23,23,0,0
INDIANA,2014,23,23,0,0
IOWA,2014,23,23,0,0
KANSAS,2014,23,23,0,0
KENTUCKY,2014,23,23,0,7
LOUISIANA,2014,23,23,0,5
MAINE,2014,23,23,1,2
MARYLAND,2014,23,23,0,14
MASSACHUSETTS,2014,23,23,0,0
MICHIGAN,2014,23,23,0,2
MINNESOTA,2014,23,23,0,0
MISSISSIPPI,2014,23,23,0,5
MISSOURI,2014,23,23,0,5
MONTANA,2014,23,23,0,0
NEBRASKA,2014,23,23,0,4
NEVADA,2014,23,23,0,0
NEW HAMPSHIRE,2014,23,23,0,0
NEW JERSEY,2014,23,23,0,0
NEW MEXICO,2014,23,23,0,1
NEW YORK,2014,23,23,0,16
NORTH CAROLINA,2014,23,23,0,0
NORTH DAKOTA,2014,23,23,0,0
OHIO,2014,23,23,0,22
OKLAHOMA,2014,23,23,0,8
OREGON,2014,23,23,0,0
PENNSYLVANIA,2014,23,23,0,0
RHODE ISLAND,2014,23,23,0,0
SOUTH CAROLINA,2014,23,23,0,6
SOUTH DAKOTA,2014,23,23,0,0
TENNESSEE,2014,23,23,1,11
TEXAS,2014,23,23,2,42
UTAH,2014,23,23,0,0
VERMONT,2014,23,23,0,0
VIRGINIA,2014,23,23,0,1
WASHINGTON,2014,23,23,0,0
WEST VIRGINIA,2014,23,23,0,0
WISCONSIN,2014,23,23,0,4
WYOMING,2014,23,23,0,0
ALABAMA,2014,24,24,0,4
ALASKA,2014,24,24,0,5
ARIZONA,2014,24,24,0,12
ARKANSAS,2014,24,24,0,1
CALIFORNIA,2014,24,24,0,0
COLORADO,2014,24,24,0,4
CONNECTICUT,2014,24,24,0,0
DELAWARE,2014,24,24,0,1
FLORIDA,2014,24,24,1,44
GEORGIA,2014,24,24,0,12
HAWAII,2014,24,24,0,2
IDAHO,2014,24,24,0,1
ILLINOIS,2014,24,24,0,0
INDIANA,2014,24,24,0,0
IOWA,2014,24,24,0,0
KANSAS,2014,24,24,0,0
KENTUCKY,2014,24,24,0,7
LOUISIANA,2014,24,24,0,5
MAINE,2014,24,24,0,2
MARYLAND,2014,24,24,0,14
MASSACHUSETTS,2014,24,24,0,0
MICHIGAN,2014,24,24,1,3
MINNESOTA,2014,24,24,0,0
MISSISSIPPI,2014,24,24,0,5
MISSOURI,2014,24,24,0,5
MONTANA,2014,24,24,0,0
NEBRASKA,2014,24,24,0,4
NEVADA,2014,24,24,0,0
NEW HAMPSHIRE,2014,24,24,0,0
NEW JERSEY,2014,24,24,0,0
NEW MEXICO,2014,24,24,0,1
NEW YORK,2014,24,24,1,17
NORTH CAROLINA,2014,24,24,0,0
NORTH DAKOTA,2014,24,24,0,0
OHIO,2014,24,24,0,22
OKLAHOMA,2014,24,24,1,9
OREGON,2014,24,24,0,0
PENNSYLVANIA,2014,24,24,0,0
RHODE ISLAND,2014,24,24,0,0
SOUTH CAROLINA,2014,24,24,0,6
SOUTH DAKOTA,2014,24,24,0,0
TENNESSEE,2014,24,24,0,11
TEXAS,2014,24,24,0,42
UTAH,2014,24,24,0,0
VERMONT,2014,24,24,0,0
VIRGINIA,2014,24,24,0,1
WASHINGTON,2014,24,24,0,0
WEST VIRGINIA,2014,24,24,0,0
WISCONSIN,2014,24,24,0,4
WYOMING,2014,24,24,0,0
ALABAMA,2014,25,25,0,4
ALASKA,2014,25,25,0,5
ARIZONA,2014,25,25,0,12
ARKANSAS,2014,25,25,0,1
CALIFORNIA,2014,25,25,0,0
COLORADO,2014,25,25,0,4
CONNECTICUT,2014,25,25,0,0
DELAWARE,2014,25,25,0,1
FLORIDA,2014,25,25,0,44
GEORGIA,2014,25,25,0,12
HAWAII,2014,25,25,0,2
IDAHO,2014,25,25,0,1
ILLINOIS,2014,25,25,0,0
INDIANA,2014,25,25,0,0
IOWA,2014,25,25,0,0
KANSAS,2014,25,25,0,0
KENTUCKY,2014,25,25,0,7
LOUISIANA,2014,25,25,0,5
MAINE,2014,25,25,0,2
MARYLAND,2014,25,25,0,14
MASSACHUSETTS,2014,25,25,0,0
MICHIGAN,2014,25,25,1,4
MINNESOTA,2014,25,25,0,0
MISSISSIPPI,2014,25,25,0,5
MISSOURI,2014,25,25,0,5
MONTANA,2014,25,25,0,0
NEBRASKA,2014,25,25,0,4
NEVADA,2014,25,25,0,0
NEW HAMPSHIRE,2014,25,25,0,0
NEW JERSEY,2014,25,25,0,0
NEW MEXICO,2014,25,25,1,2
NEW YORK,2014,25,25,2,19
NORTH CAROLINA,2014,25,25,0,0
NORTH DAKOTA,2014,25,25,0,0
OHIO,2014,25,25,1,23
OKLAHOMA,2014,25,25,2,11
OREGON,2014,25,25,0,0
PENNSYLVANIA,2014,25,25,0,0
RHODE ISLAND,2014,25,25,0,0
SOUTH CAROLINA,2014,25,25,1,7
SOUTH DAKOTA,2014,25,25,0,0
TENNESSEE,2014,25,25,0,11
TEXAS,2014,25,25,2,44
UTAH,2014,25,25,0,0
VERMONT,2014,25,25,0,0
VIRGINIA,2014,25,25,0,1
WASHINGTON,2014,25,25,0,0
WEST VIRGINIA,2014,25,25,0,0
WISCONSIN,2014,25,25,0,4
WYOMING,2014,25,25,0,0
ALABAMA,2014,26,26,0,4
ALASKA,2014,26,26,0,5
ARIZONA,2014,26,26,1,13
ARKANSAS,2014,26,26,1,2
CALIFORNIA,2014,26,26,0,0
COLORADO,2014,26,26,0,4
CONNECTICUT,2014,26,26,0,0
DELAWARE,2014,26,26,0,1
FLORIDA,2014,26,26,4,48
GEORGIA,2014,26,26,0,12
HAWAII,2014,26,26,0,2
IDAHO,2014,26,26,0,1
ILLINOIS,2014,26,26,0,0
INDIANA,2014,26,26,0,0
IOWA,2014,26,26,0,0
KANSAS,2014,26,26,0,0
KENTUCKY,2014,26,26,0,7
LOUISIANA,2014,26,26,0,5
MAINE,2014,26,26,0,2
MARYLAND,2014,26,26,1,15
MASSACHUSETTS,2014,26,26,0,0
MICHIGAN,2014,26,26,0,4
MINNESOTA,2014,26,26,0,0
MISSISSIPPI,2014,26,26,0,5
MISSOURI,2014,26,26,0,5
MONTANA,2014,26,26,0,0
NEBRASKA,2014,26,26,0,4
NEVADA,2014,26,26,0,0
NEW HAMPSHIRE,2014,26,26,0,0
NEW JERSEY,2014,26,26,0,0
NEW MEXICO,2014,26,26,0,2
NEW YORK,2014,26,26,0,19
NORTH CAROLINA,2014,26,26,0,0
NORTH DAKOTA,2014,26,26,0,0
OHIO,2014,26,26,0,23
OKLAHOMA,2014,26,26,0,11
OREGON,2014,26,26,0,0
PENNSYLVANIA,2014,26,26,0,0
RHODE ISLAND,2014,26,26,0,0
SOUTH CAROLINA,2014,26,26,0,7
SOUTH DAKOTA,2014,26,26,0,0
TENNESSEE,2014,26,26,1,12
TEXAS,2014,26,26,1,45
UTAH,2014,26,26,0,0
VERMONT,2014,26,26,0,0
VIRGINIA,2014,26,26,0,1
WASHINGTON,2014,26,26,0,0
WEST VIRGINIA,2014,26,26,0,0
WISCONSIN,2014,26,26,0,4
WYOMING,2014,26,26,0,0
ALABAMA,2014,27,27,0,4
ALASKA,2014,27,27,0,5
ARIZONA,2014,27,27,0,13
ARKANSAS,2014,27,27,0,2
CALIFORNIA,2014,27,27,0,0
COLORADO,2014,27,27,0,4
CONNECTICUT,2014,27,27,0,0
DELAWARE,2014,27,27,0,1
FLORIDA,2014,27,27,3,51
GEORGIA,2014,27,27,0,12
HAWAII,2014,27,27,0,2
IDAHO,2014,27,27,0,1
ILLINOIS,2014,27,27,0,0
INDIANA,2014,27,27,0,0
IOWA,2014,27,27,0,0
KANSAS,2014,27,27,0,0
KENTUCKY,2014,27,27,0,7
LOUISIANA,2014,27,27,0,5
MAINE,2014,27,27,0,2
MARYLAND,2014,27,27,0,15
MASSACHUSETTS,2014,27,27,0,0
MICHIGAN,2014,27,27,0,4
MINNESOTA,2014,27,27,0,0
MISSISSIPPI,2014,27,27,0,5
MISSOURI,2014,27,27,0,5
MONTANA,2014,27,27,0,0
NEBRASKA,2014,27,27,0,4
NEVADA,2014,27,27,0,0
NEW HAMPSHIRE,2014,27,27,0,0
NEW JERSEY,2014,27,27,0,0
NEW MEXICO,2014,27,27,0,2
NEW YORK,2014,27,27,1,20
NORTH CAROLINA,2014,27,27,0,0
NORTH DAKOTA,2014,27,27,0,0
OHIO,2014,27,27,0,23
OKLAHOMA,2014,27,27,1,12
OREGON,2014,27,27,0,0
PENNSYLVANIA,2014,27,27,0,0
RHODE ISLAND,2014,27,27,0,0
SOUTH CAROLINA,2014,27,27,0,7
SOUTH DAKOTA,2014,27,27,0,0
TENNESSEE,2014,27,27,1,13
TEXAS,2014,27,27,1,46
UTAH,2014,27,27,0,0
VERMONT,2014,27,27,0,0
VIRGINIA,2014,27,27,0,1
WASHINGTON,2014,27,27,0,0
WEST VIRGINIA,2014,27,27,0,0
WISCONSIN,2014,27,27,0,4
WYOMING,2014,27,27,0,0
ALABAMA,2014,28,28,0,4
ALASKA,2014,28,28,1,6
ARIZONA,2014,28,28,0,13
ARKANSAS,2014,28,28,0,2
CALIFORNIA,2014,28,28,0,0
COLORADO,2014,28,28,0,4
CONNECTICUT,2014,28,28,0,0
DELAWARE,2014,28,28,0,1
FLORIDA,2014,28,28,1,52
GEORGIA,2014,28,28,0,12
HAWAII,2014,28,28,0,2
IDAHO,2014,28,28,0,1
ILLINOIS,2014,28,28,0,0
INDIANA,2014,28,28,0,0
IOWA,2014,28,28,0,0
KANSAS,2014,28,28,0,0
KENTUCKY,2014,28,28,0,7
LOUISIANA,2014,28,28,0,5
MAINE,2014,28,28,0,2
MARYLAND,2014,28,28,0,15
MASSACHUSETTS,2014,28,28,0,0
MICHIGAN,2014,28,28,0,4
MINNESOTA,2014,28,28,0,0
MISSISSIPPI,2014,28,28,0,5
MISSOURI,2014,28,28,0,5
MONTANA,2014,28,28,0,0
NEBRASKA,2014,28,28,0,4
NEVADA,2014,28,28,0,0
NEW HAMPSHIRE,2014,28,28,0,0
NEW JERSEY,2014,28,28,0,0
NEW MEXICO,2014,28,28,0,2
NEW YORK,2014,28,28,0,20
NORTH CAROLINA,2014,28,28,0,0
NORTH DAKOTA,2014,28,28,0,0
OHIO,2014,28,28,0,23
OKLAHOMA,2014,28,28,1,13
OREGON,2014,28,28,0,0
PENNSYLVANIA,2014,28,28,0,0
RHODE ISLAND,2014,28,28,0,0
SOUTH CAROLINA,2014,28,28,0,7
SOUTH DAKOTA,2014,28,28,0,0
TENNESSEE,2014,28,28,0,13
TEXAS,2014,28,28,0,46
UTAH,2014,28,28,0,0
VERMONT,2014,28,28,0,0
VIRGINIA,2014,28,28,0,1
WASHINGTON,2014,28,28,0,0
WEST VIRGINIA,2014,28,28,0,0
WISCONSIN,2014,28,28,0,4
WYOMING,2014,28,28,0,0
ALABAMA,2014,29,29,0,4
ALASKA,2014,29,29,0,6
ARIZONA,2014,29,29,0,13
ARKANSAS,2014,29,29,0,2
CALIFORNIA,2014,29,29,0,0
COLORADO,2014,29,29,1,5
CONNECTICUT,2014,29,29,0,0
DELAWARE,2014,29,29,0,1
FLORIDA,2014,29,29,2,54
GEORGIA,2014,29,29,1,13
HAWAII,2014,29,29,0,2
IDAHO,2014,29,29,0,1
ILLINOIS,2014,29,29,0,0
INDIANA,2014,29,29,0,0
IOWA,2014,29,29,0,0
KANSAS,2014,29,29,0,0
KENTUCKY,2014,29,29,1,8
LOUISIANA,2014,29,29,0,5
MAINE,2014,29,29,0,2
MARYLAND,2014,29,29,0,15
MASSACHUSETTS,2014,29,29,0,0
MICHIGAN,2014,29,29,0,4
MINNESOTA,2014,29,29,0,0
MISSISSIPPI,2014,29,29,0,5
MISSOURI,2014,29,29,0,5
MONTANA,2014,29,29,0,0
NEBRASKA,2014,29,29,0,4
NEVADA,2014,29,29,0,0
NEW HAMPSHIRE,2014,29,29,0,0
NEW JERSEY,2014,29,29,0,0
NEW MEXICO,2014,29,29,0,2
NEW YORK,2014,29,29,2,22
NORTH CAROLINA,2014,29,29,0,0
NORTH DAKOTA,2014,29,29,0,0
OHIO,2014,29,29,1,24
OKLAHOMA,2014,29,29,1,14
OREGON,2014,29,29,0,0
PENNSYLVANIA,2014,29,29,0,0
RHODE ISLAND,2014,29,29,0,0
SOUTH CAROLINA,2014,29,29,0,7
SOUTH DAKOTA,2014,29,29,0,0
TENNESSEE,2014,29,29,0,13
TEXAS,2014,29,29,0,46
UTAH,2014,29,29,0,0
VERMONT,2014,29,29,0,0
VIRGINIA,2014,29,29,0,1
WASHINGTON,2014,29,29,0,0
WEST VIRGINIA,2014,29,29,0,0
WISCONSIN,2014,29,29,0,4
WYOMING,2014,29,29,0,0
ALABAMA,2014,30,30,0,4
ALASKA,2014,30,30,0,6
ARIZONA,2014,30,30,0,13
ARKANSAS,2014,30,30,0,2
CALIFORNIA,2014,30,30,0,0
COLORADO,2014,30,30,0,5
CONNECTICUT,2014,30,30,0,0
DELAWARE,2014,30,30,0,1
FLORIDA,2014,30,30,0,54
GEORGIA,2014,30,30,0,13
HAWAII,2014,30,30,0,2
IDAHO,2014,30,30,0,1
ILLINOIS,2014,30,30,0,0
INDIANA,2014,30,30,0,0
IOWA,2014,30,30,0,0
KANSAS,2014,30,30,0,0
KENTUCKY,2014,30,30,0,8
LOUISIANA,2014,30,30,0,5
MAINE,2014,30,30,0,2
MARYLAND,2014,30,30,0,15
MASSACHUSETTS,2014,30,30,0,0
MICHIGAN,2014,30,30,0,4
MINNESOTA,2014,30,30,0,0
MISSISSIPPI,2014,30,30,0,5
MISSOURI,2014,30,30,0,5
MONTANA,2014,30,30,0,0
NEBRASKA,2014,30,30,0,4
NEVADA,2014,30,30,0,0
NEW HAMPSHIRE,2014,30,30,0,0
NEW JERSEY,2014,30,30,0,0
