Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ILLINOIS,2016,7,112,0,0
INDIANA,2016,7,112,0,0
IOWA,2016,7,112,0,0
KANSAS,2016,7,112,0,0
KENTUCKY,2016,7,112,0,0
LOUISIANA,2016,7,112,0,0
MAINE,2016,7,112,0,0
MARYLAND,2016,7,112,0,0
MASSACHUSETTS,2016,7,112,0,0
MICHIGAN,2016,7,112,0,0
MINNESOTA,2016,7,112,0,0
MISSISSIPPI,2016,7,112,0,0
MISSOURI,2016,7,112,0,0
MONTANA,2016,7,112,0,0
NEBRASKA,2016,7,112,0,0
NEVADA,2016,7,112,0,0
NEW HAMPSHIRE,2016,7,112,0,0
NEW JERSEY,2016,7,112,0,0
NEW MEXICO,2016,7,112,0,0
NEW YORK,2016,7,112,0,0
NORTH CAROLINA,2016,7,112,0,0
NORTH DAKOTA,2016,7,112,0,0
OHIO,2016,7,112,0,0
OKLAHOMA,2016,7,112,0,0
OREGON,2016,7,112,0,0
PENNSYLVANIA,2016,7,112,0,0
RHODE ISLAND,2016,7,112,0,0
SOUTH CAROLINA,2016,7,112,0,0
SOUTH DAKOTA,2016,7,112,0,0
TENNESSEE,2016,7,112,0,0
TEXAS,2016,7,112,0,0
UTAH,2016,7,112,0,0
VERMONT,2016,7,112,0,0
VIRGINIA,2016,7,112,0,0
WASHINGTON,2016,7,112,0,0
WEST VIRGINIA,2016,7,112,0,0
WISCONSIN,2016,7,112,0,0
WYOMING,2016,7,112,0,0
ALABAMA,2016,8,113,0,0
ALASKA,2016,8,113,0,0
ARIZONA,2016,8,113,0,0
ARKANSAS,2016,8,113,0,0
CALIFORNIA,2016,8,113,0,0
COLORADO,2016,8,113,0,0
CONNECTICUT,2016,8,113,0,0
DELAWARE,2016,8,113,0,0
FLORIDA,2016,8,113,0,1
GEORGIA,2016,8,113,0,0
HAWAII,2016,8,113,0,0
IDAHO,2016,8,113,0,0
ILLINOIS,2016,8,113,0,0
INDIANA,2016,8,113,0,0
IOWA,2016,8,113,0,0
KANSAS,2016,8,113,0,0
KENTUCKY,2016,8,113,0,0
LOUISIANA,2016,8,113,0,0
MAINE,2016,8,113,0,0
MARYLAND,2016,8,113,0,0
MASSACHUSETTS,2016,8,113,0,0
MICHIGAN,2016,8,113,0,0
MINNESOTA,2016,8,113,0,0
MISSISSIPPI,2016,8,113,0,0
MISSOURI,2016,8,113,0,0
MONTANA,2016,8,113,0,0
NEBRASKA,2016,8,113,0,0
NEVADA,2016,8,113,0,0
NEW HAMPSHIRE,2016,8,113,0,0
NEW JERSEY,2016,8,113,0,0
NEW MEXICO,2016,8,113,0,0
NEW YORK,2016,8,113,0,0
NORTH CAROLINA,2016,8,113,0,0
NORTH DAKOTA,2016,8,113,0,0
OHIO,2016,8,113,0,0
OKLAHOMA,2016,8,113,0,0
OREGON,2016,8,113,0,0
PENNSYLVANIA,2016,8,113,0,0
RHODE ISLAND,2016,8,113,0,0
SOUTH CAROLINA,2016,8,113,0,0
SOUTH DAKOTA,2016,8,113,0,0
TENNESSEE,2016,8,113,0,0
TEXAS,2016,8,113,0,0
UTAH,2016,8,113,0,0
VERMONT,2016,8,113,0,0
VIRGINIA,2016,8,113,0,0
WASHINGTON,2016,8,113,0,0
WEST VIRGINIA,2016,8,113,0,0
WISCONSIN,2016,8,113,0,0
WYOMING,2016,8,113,0,0
ALABAMA,2016,9,114,0,0
ALASKA,2016,9,114,0,0
ARIZONA,2016,9,114,0,0
ARKANSAS,2016,9,114,0,0
CALIFORNIA,2016,9,114,0,0
COLORADO,2016,9,114,0,0
CONNECTICUT,2016,9,114,0,0
DELAWARE,2016,9,114,0,0
FLORIDA,2016,9,114,0,1
GEORGIA,2016,9,114,0,0
HAWAII,2016,9,114,0,0
IDAHO,2016,9,114,0,0
ILLINOIS,2016,9,114,0,0
INDIANA,2016,9,114,0,0
IOWA,2016,9,114,0,0
KANSAS,2016,9,114,0,0
KENTUCKY,2016,9,114,0,0
LOUISIANA,2016,9,114,0,0
MAINE,2016,9,114,0,0
MARYLAND,2016,9,114,0,0
MASSACHUSETTS,2016,9,114,0,0
MICHIGAN,2016,9,114,0,0
MINNESOTA,2016,9,114,0,0
MISSISSIPPI,2016,9,114,0,0
MISSOURI,2016,9,114,0,0
MONTANA,2016,9,114,0,0
NEBRASKA,2016,9,114,0,0
NEVADA,2016,9,114,0,0
NEW HAMPSHIRE,2016,9,114,0,0
NEW JERSEY,2016,9,114,0,0
NEW MEXICO,2016,9,114,0,0
NEW YORK,2016,9,114,0,0
NORTH CAROLINA,2016,9,114,0,0
NORTH DAKOTA,2016,9,114,0,0
OHIO,2016,9,114,0,0
OKLAHOMA,2016,9,114,0,0
OREGON,2016,9,114,0,0
PENNSYLVANIA,2016,9,114,0,0
RHODE ISLAND,2016,9,114,0,0
SOUTH CAROLINA,2016,9,114,0,0
SOUTH DAKOTA,2016,9,114,0,0
TENNESSEE,2016,9,114,0,0
TEXAS,2016,9,114,0,0
UTAH,2016,9,114,0,0
VERMONT,2016,9,114,0,0
VIRGINIA,2016,9,114,0,0
WASHINGTON,2016,9,114,0,0
WEST VIRGINIA,2016,9,114,0,0
WISCONSIN,2016,9,114,0,0
WYOMING,2016,9,114,0,0
ALABAMA,2016,10,115,0,0
ALASKA,2016,10,115,0,0
ARIZONA,2016,10,115,0,0
ARKANSAS,2016,10,115,0,0
CALIFORNIA,2016,10,115,0,0
COLORADO,2016,10,115,0,0
CONNECTICUT,2016,10,115,0,0
DELAWARE,2016,10,115,0,0
FLORIDA,2016,10,115,0,1
GEORGIA,2016,10,115,0,0
HAWAII,2016,10,115,0,0
IDAHO,2016,10,115,0,0
ILLINOIS,2016,10,115,0,0
INDIANA,2016,10,115,0,0
IOWA,2016,10,115,0,0
KANSAS,2016,10,115,0,0
KENTUCKY,2016,10,115,0,0
LOUISIANA,2016,10,115,0,0
MAINE,2016,10,115,0,0
MARYLAND,2016,10,115,0,0
MASSACHUSETTS,2016,10,115,0,0
MICHIGAN,2016,10,115,0,0
MINNESOTA,2016,10,115,0,0
MISSISSIPPI,2016,10,115,0,0
MISSOURI,2016,10,115,0,0
MONTANA,2016,10,115,0,0
NEBRASKA,2016,10,115,0,0
NEVADA,2016,10,115,0,0
NEW HAMPSHIRE,2016,10,115,0,0
NEW JERSEY,2016,10,115,0,0
NEW MEXICO,2016,10,115,0,0
NEW YORK,2016,10,115,0,0
NORTH CAROLINA,2016,10,115,0,0
NORTH DAKOTA,2016,10,115,0,0
OHIO,2016,10,115,0,0
OKLAHOMA,2016,10,115,0,0
OREGON,2016,10,115,0,0
PENNSYLVANIA,2016,10,115,0,0
RHODE ISLAND,2016,10,115,0,0
SOUTH CAROLINA,2016,10,115,0,0
SOUTH DAKOTA,2016,10,115,0,0
TENNESSEE,2016,10,115,0,0
TEXAS,2016,10,115,0,0
UTAH,2016,10,115,0,0
VERMONT,2016,10,115,0,0
VIRGINIA,2016,10,115,0,0
WASHINGTON,2016,10,115,0,0
WEST VIRGINIA,2016,10,115,0,0
WISCONSIN,2016,10,115,0,0
WYOMING,2016,10,115,0,0
ALABAMA,2016,11,116,0,0
ALASKA,2016,11,116,0,0
ARIZONA,2016,11,116,0,0
ARKANSAS,2016,11,116,0,0
CALIFORNIA,2016,11,116,0,0
COLORADO,2016,11,116,0,0
CONNECTICUT,2016,11,116,0,0
DELAWARE,2016,11,116,0,0
FLORIDA,2016,11,116,0,1
GEORGIA,2016,11,116,0,0
HAWAII,2016,11,116,0,0
IDAHO,2016,11,116,0,0
ILLINOIS,2016,11,116,0,0
INDIANA,2016,11,116,0,0
IOWA,2016,11,116,0,0
KANSAS,2016,11,116,0,0
KENTUCKY,2016,11,116,0,0
LOUISIANA,2016,11,116,0,0
MAINE,2016,11,116,0,0
MARYLAND,2016,11,116,0,0
MASSACHUSETTS,2016,11,116,0,0
MICHIGAN,2016,11,116,0,0
MINNESOTA,2016,11,116,0,0
MISSISSIPPI,2016,11,116,0,0
MISSOURI,2016,11,116,0,0
MONTANA,2016,11,116,0,0
NEBRASKA,2016,11,116,0,0
NEVADA,2016,11,116,0,0
NEW HAMPSHIRE,2016,11,116,0,0
NEW JERSEY,2016,11,116,0,0
NEW MEXICO,2016,11,116,0,0
NEW YORK,2016,11,116,0,0
NORTH CAROLINA,2016,11,116,0,0
NORTH DAKOTA,2016,11,116,0,0
OHIO,2016,11,116,0,0
OKLAHOMA,2016,11,116,0,0
OREGON,2016,11,116,0,0
PENNSYLVANIA,2016,11,116,0,0
RHODE ISLAND,2016,11,116,0,0
SOUTH CAROLINA,2016,11,116,0,0
SOUTH DAKOTA,2016,11,116,0,0
TENNESSEE,2016,11,116,0,0
TEXAS,2016,11,116,0,0
UTAH,2016,11,116,0,0
VERMONT,2016,11,116,0,0
VIRGINIA,2016,11,116,0,0
WASHINGTON,2016,11,116,0,0
WEST VIRGINIA,2016,11,116,0,0
WISCONSIN,2016,11,116,0,0
WYOMING,2016,11,116,0,0
ALABAMA,2016,12,117,0,0
ALASKA,2016,12,117,0,0
ARIZONA,2016,12,117,0,0
ARKANSAS,2016,12,117,0,0
CALIFORNIA,2016,12,117,0,0
COLORADO,2016,12,117,0,0
CONNECTICUT,2016,12,117,0,0
DELAWARE,2016,12,117,0,0
FLORIDA,2016,12,117,0,1
GEORGIA,2016,12,117,0,0
HAWAII,2016,12,117,0,0
IDAHO,2016,12,117,0,0
ILLINOIS,2016,12,117,0,0
INDIANA,2016,12,117,0,0
IOWA,2016,12,117,0,0
KANSAS,2016,12,117,0,0
KENTUCKY,2016,12,117,0,0
LOUISIANA,2016,12,117,0,0
MAINE,2016,12,117,0,0
MARYLAND,2016,12,117,0,0
MASSACHUSETTS,2016,12,117,0,0
MICHIGAN,2016,12,117,0,0
MINNESOTA,2016,12,117,0,0
MISSISSIPPI,2016,12,117,0,0
MISSOURI,2016,12,117,0,0
MONTANA,2016,12,117,0,0
NEBRASKA,2016,12,117,0,0
NEVADA,2016,12,117,0,0
NEW HAMPSHIRE,2016,12,117,0,0
NEW JERSEY,2016,12,117,0,0
NEW MEXICO,2016,12,117,0,0
NEW YORK,2016,12,117,0,0
NORTH CAROLINA,2016,12,117,0,0
NORTH DAKOTA,2016,12,117,0,0
OHIO,2016,12,117,0,0
OKLAHOMA,2016,12,117,0,0
OREGON,2016,12,117,0,0
PENNSYLVANIA,2016,12,117,0,0
RHODE ISLAND,2016,12,117,0,0
SOUTH CAROLINA,2016,12,117,0,0
SOUTH DAKOTA,2016,12,117,0,0
TENNESSEE,2016,12,117,0,0
TEXAS,2016,12,117,0,0
UTAH,2016,12,117,0,0
VERMONT,2016,12,117,0,0
VIRGINIA,2016,12,117,0,0
WASHINGTON,2016,12,117,0,0
WEST VIRGINIA,2016,12,117,0,0
WISCONSIN,2016,12,117,0,0
WYOMING,2016,12,117,0,0
ALABAMA,2016,13,118,0,0
ALASKA,2016,13,118,0,0
ARIZONA,2016,13,118,0,0
ARKANSAS,2016,13,118,0,0
CALIFORNIA,2016,13,118,0,0
COLORADO,2016,13,118,0,0
CONNECTICUT,2016,13,118,0,0
DELAWARE,2016,13,118,0,0
FLORIDA,2016,13,118,0,1
GEORGIA,2016,13,118,0,0
HAWAII,2016,13,118,0,0
IDAHO,2016,13,118,0,0
ILLINOIS,2016,13,118,0,0
INDIANA,2016,13,118,0,0
IOWA,2016,13,118,0,0
KANSAS,2016,13,118,0,0
KENTUCKY,2016,13,118,0,0
LOUISIANA,2016,13,118,0,0
MAINE,2016,13,118,0,0
MARYLAND,2016,13,118,0,0
MASSACHUSETTS,2016,13,118,0,0
MICHIGAN,2016,13,118,0,0
MINNESOTA,2016,13,118,0,0
MISSISSIPPI,2016,13,118,0,0
MISSOURI,2016,13,118,0,0
MONTANA,2016,13,118,0,0
NEBRASKA,2016,13,118,0,0
NEVADA,2016,13,118,0,0
NEW HAMPSHIRE,2016,13,118,0,0
NEW JERSEY,2016,13,118,0,0
NEW MEXICO,2016,13,118,0,0
NEW YORK,2016,13,118,0,0
NORTH CAROLINA,2016,13,118,0,0
NORTH DAKOTA,2016,13,118,0,0
OHIO,2016,13,118,0,0
OKLAHOMA,2016,13,118,0,0
OREGON,2016,13,118,0,0
PENNSYLVANIA,2016,13,118,0,0
RHODE ISLAND,2016,13,118,0,0
SOUTH CAROLINA,2016,13,118,0,0
SOUTH DAKOTA,2016,13,118,0,0
TENNESSEE,2016,13,118,0,0
TEXAS,2016,13,118,0,0
UTAH,2016,13,118,0,0
VERMONT,2016,13,118,0,0
VIRGINIA,2016,13,118,0,0
WASHINGTON,2016,13,118,0,0
WEST VIRGINIA,2016,13,118,0,0
WISCONSIN,2016,13,118,0,0
WYOMING,2016,13,118,0,0
ALABAMA,2016,14,119,0,0
ALASKA,2016,14,119,0,0
ARIZONA,2016,14,119,0,0
ARKANSAS,2016,14,119,0,0
CALIFORNIA,2016,14,119,0,0
COLORADO,2016,14,119,0,0
CONNECTICUT,2016,14,119,0,0
DELAWARE,2016,14,119,0,0
FLORIDA,2016,14,119,0,1
GEORGIA,2016,14,119,0,0
HAWAII,2016,14,119,0,0
IDAHO,2016,14,119,0,0
ILLINOIS,2016,14,119,0,0
INDIANA,2016,14,119,0,0
IOWA,2016,14,119,0,0
KANSAS,2016,14,119,0,0
KENTUCKY,2016,14,119,0,0
LOUISIANA,2016,14,119,0,0
MAINE,2016,14,119,0,0
MARYLAND,2016,14,119,0,0
MASSACHUSETTS,2016,14,119,0,0
MICHIGAN,2016,14,119,0,0
MINNESOTA,2016,14,119,0,0
MISSISSIPPI,2016,14,119,0,0
MISSOURI,2016,14,119,0,0
MONTANA,2016,14,119,0,0
NEBRASKA,2016,14,119,0,0
NEVADA,2016,14,119,0,0
NEW HAMPSHIRE,2016,14,119,0,0
NEW JERSEY,2016,14,119,0,0
NEW MEXICO,2016,14,119,0,0
NEW YORK,2016,14,119,0,0
NORTH CAROLINA,2016,14,119,0,0
NORTH DAKOTA,2016,14,119,0,0
OHIO,2016,14,119,0,0
OKLAHOMA,2016,14,119,0,0
OREGON,2016,14,119,0,0
PENNSYLVANIA,2016,14,119,0,0
RHODE ISLAND,2016,14,119,0,0
SOUTH CAROLINA,2016,14,119,0,0
SOUTH DAKOTA,2016,14,119,0,0
TENNESSEE,2016,14,119,0,0
TEXAS,2016,14,119,0,0
UTAH,2016,14,119,0,0
VERMONT,2016,14,119,0,0
VIRGINIA,2016,14,119,0,0
WASHINGTON,2016,14,119,0,0
WEST VIRGINIA,2016,14,119,0,0
WISCONSIN,2016,14,119,0,0
WYOMING,2016,14,119,0,0
ALABAMA,2016,15,120,0,0
ALASKA,2016,15,120,0,0
ARIZONA,2016,15,120,0,0
ARKANSAS,2016,15,120,0,0
CALIFORNIA,2016,15,120,0,0
COLORADO,2016,15,120,0,0
CONNECTICUT,2016,15,120,0,0
DELAWARE,2016,15,120,0,0
FLORIDA,2016,15,120,0,1
GEORGIA,2016,15,120,0,0
HAWAII,2016,15,120,0,0
IDAHO,2016,15,120,0,0
ILLINOIS,2016,15,120,0,0
INDIANA,2016,15,120,0,0
IOWA,2016,15,120,0,0
KANSAS,2016,15,120,0,0
KENTUCKY,2016,15,120,0,0
LOUISIANA,2016,15,120,0,0
MAINE,2016,15,120,0,0
MARYLAND,2016,15,120,0,0
MASSACHUSETTS,2016,15,120,0,0
MICHIGAN,2016,15,120,0,0
MINNESOTA,2016,15,120,0,0
MISSISSIPPI,2016,15,120,0,0
MISSOURI,2016,15,120,0,0
MONTANA,2016,15,120,0,0
NEBRASKA,2016,15,120,0,0
NEVADA,2016,15,120,0,0
NEW HAMPSHIRE,2016,15,120,0,0
NEW JERSEY,2016,15,120,0,0
NEW MEXICO,2016,15,120,0,0
NEW YORK,2016,15,120,0,0
NORTH CAROLINA,2016,15,120,0,0
NORTH DAKOTA,2016,15,120,0,0
OHIO,2016,15,120,0,0
OKLAHOMA,2016,15,120,0,0
OREGON,2016,15,120,0,0
PENNSYLVANIA,2016,15,120,0,0
RHODE ISLAND,2016,15,120,0,0
SOUTH CAROLINA,2016,15,120,0,0
SOUTH DAKOTA,2016,15,120,0,0
TENNESSEE,2016,15,120,0,0
TEXAS,2016,15,120,0,0
UTAH,2016,15,120,0,0
VERMONT,2016,15,120,0,0
VIRGINIA,2016,15,120,0,0
WASHINGTON,2016,15,120,0,0
WEST VIRGINIA,2016,15,120,0,0
WISCONSIN,2016,15,120,0,0
WYOMING,2016,15,120,0,0
ALABAMA,2016,16,121,0,0
ALASKA,2016,16,121,0,0
ARIZONA,2016,16,121,0,0
ARKANSAS,2016,16,121,0,0
CALIFORNIA,2016,16,121,0,0
COLORADO,2016,16,121,0,0
CONNECTICUT,2016,16,121,0,0
DELAWARE,2016,16,121,0,0
FLORIDA,2016,16,121,0,1
GEORGIA,2016,16,121,0,0
HAWAII,2016,16,121,0,0
IDAHO,2016,16,121,0,0
ILLINOIS,2016,16,121,0,0
INDIANA,2016,16,121,0,0
IOWA,2016,16,121,0,0
KANSAS,2016,16,121,0,0
KENTUCKY,2016,16,121,0,0
LOUISIANA,2016,16,121,0,0
MAINE,2016,16,121,0,0
MARYLAND,2016,16,121,0,0
MASSACHUSETTS,2016,16,121,0,0
MICHIGAN,2016,16,121,0,0
MINNESOTA,2016,16,121,0,0
MISSISSIPPI,2016,16,121,0,0
MISSOURI,2016,16,121,0,0
MONTANA,2016,16,121,0,0
NEBRASKA,2016,16,121,0,0
NEVADA,2016,16,121,0,0
NEW HAMPSHIRE,2016,16,121,0,0
NEW JERSEY,2016,16,121,0,0
NEW MEXICO,2016,16,121,0,0
NEW YORK,2016,16,121,0,0
NORTH CAROLINA,2016,16,121,0,0
NORTH DAKOTA,2016,16,121,0,0
OHIO,2016,16,121,0,0
OKLAHOMA,2016,16,121,0,0
OREGON,2016,16,121,0,0
PENNSYLVANIA,2016,16,121,0,0
RHODE ISLAND,2016,16,121,0,0
SOUTH CAROLINA,2016,16,121,0,0
SOUTH DAKOTA,2016,16,121,0,0
TENNESSEE,2016,16,121,0,0
TEXAS,2016,16,121,0,0
UTAH,2016,16,121,0,0
VERMONT,2016,16,121,0,0
VIRGINIA,2016,16,121,0,0
WASHINGTON,2016,16,121,0,0
WEST VIRGINIA,2016,16,121,0,0
WISCONSIN,2016,16,121,0,0
WYOMING,2016,16,121,0,0
ALABAMA,2016,17,122,0,0
ALASKA,2016,17,122,0,0
ARIZONA,2016,17,122,0,0
ARKANSAS,2016,17,122,0,0
CALIFORNIA,2016,17,122,0,0
COLORADO,2016,17,122,0,0
CONNECTICUT,2016,17,122,0,0
DELAWARE,2016,17,122,0,0
FLORIDA,2016,17,122,0,1
GEORGIA,2016,17,122,0,0
HAWAII,2016,17,122,0,0
IDAHO,2016,17,122,0,0
ILLINOIS,2016,17,122,0,0
INDIANA,2016,17,122,0,0
IOWA,2016,17,122,0,0
KANSAS,2016,17,122,0,0
KENTUCKY,2016,17,122,0,0
LOUISIANA,2016,17,122,0,0
MAINE,2016,17,122,0,0
MARYLAND,2016,17,122,0,0
MASSACHUSETTS,2016,17,122,0,0
MICHIGAN,2016,17,122,0,0
MINNESOTA,2016,17,122,0,0
MISSISSIPPI,2016,17,122,0,0
MISSOURI,2016,17,122,0,0
MONTANA,2016,17,122,0,0
NEBRASKA,2016,17,122,0,0
NEVADA,2016,17,122,0,0
NEW HAMPSHIRE,2016,17,122,0,0
NEW JERSEY,2016,17,122,0,0
NEW MEXICO,2016,17,122,0,0
NEW YORK,2016,17,122,0,0
NORTH CAROLINA,2016,17,122,0,0
NORTH DAKOTA,2016,17,122,0,0
OHIO,2016,17,122,0,0
OKLAHOMA,2016,17,122,0,0
OREGON,2016,17,122,0,0
PENNSYLVANIA,2016,17,122,0,0
RHODE ISLAND,2016,17,122,0,0
SOUTH CAROLINA,2016,17,122,0,0
SOUTH DAKOTA,2016,17,122,0,0
TENNESSEE,2016,17,122,0,0
TEXAS,2016,17,122,0,0
UTAH,2016,17,122,0,0
VERMONT,2016,17,122,0,0
VIRGINIA,2016,17,122,0,0
WASHINGTON,2016,17,122,0,0
WEST VIRGINIA,2016,17,122,0,0
WISCONSIN,2016,17,122,0,0
WYOMING,2016,17,122,0,0
ALABAMA,2016,18,123,0,0
ALASKA,2016,18,123,0,0
ARIZONA,2016,18,123,0,0
ARKANSAS,2016,18,123,0,0
CALIFORNIA,2016,18,123,0,0
COLORADO,2016,18,123,0,0
CONNECTICUT,2016,18,123,0,0
DELAWARE,2016,18,123,0,0
FLORIDA,2016,18,123,0,1
GEORGIA,2016,18,123,0,0
HAWAII,2016,18,123,0,0
IDAHO,2016,18,123,0,0
ILLINOIS,2016,18,123,0,0
INDIANA,2016,18,123,0,0
IOWA,2016,18,123,0,0
KANSAS,2016,18,123,0,0
KENTUCKY,2016,18,123,0,0
LOUISIANA,2016,18,123,0,0
MAINE,2016,18,123,0,0
MARYLAND,2016,18,123,0,0
MASSACHUSETTS,2016,18,123,0,0
MICHIGAN,2016,18,123,0,0
MINNESOTA,2016,18,123,0,0
MISSISSIPPI,2016,18,123,0,0
MISSOURI,2016,18,123,0,0
MONTANA,2016,18,123,0,0
NEBRASKA,2016,18,123,0,0
NEVADA,2016,18,123,0,0
NEW HAMPSHIRE,2016,18,123,0,0
NEW JERSEY,2016,18,123,0,0
NEW MEXICO,2016,18,123,0,0
NEW YORK,2016,18,123,0,0
NORTH CAROLINA,2016,18,123,0,0
NORTH DAKOTA,2016,18,123,0,0
OHIO,2016,18,123,0,0
OKLAHOMA,2016,18,123,0,0
OREGON,2016,18,123,0,0
PENNSYLVANIA,2016,18,123,0,0
RHODE ISLAND,2016,18,123,0,0
SOUTH CAROLINA,2016,18,123,0,0
SOUTH DAKOTA,2016,18,123,0,0
TENNESSEE,2016,18,123,0,0
TEXAS,2016,18,123,0,0
UTAH,2016,18,123,0,0
VERMONT,2016,18,123,0,0
VIRGINIA,2016,18,123,0,0
WASHINGTON,2016,18,123,0,0
WEST VIRGINIA,2016,18,123,0,0
WISCONSIN,2016,18,123,0,0
WYOMING,2016,18,123,0,0
ALABAMA,2016,19,124,0,0
ALASKA,2016,19,124,0,0
ARIZONA,2016,19,124,0,0
ARKANSAS,2016,19,124,0,0
CALIFORNIA,2016,19,124,0,0
COLORADO,2016,19,124,0,0
CONNECTICUT,2016,19,124,0,0
DELAWARE,2016,19,124,0,0
FLORIDA,2016,19,124,0,1
GEORGIA,2016,19,124,0,0
HAWAII,2016,19,124,0,0
IDAHO,2016,19,124,0,0
ILLINOIS,2016,19,124,0,0
INDIANA,2016,19,124,0,0
IOWA,2016,19,124,0,0
KANSAS,2016,19,124,0,0
KENTUCKY,2016,19,124,0,0
LOUISIANA,2016,19,124,0,0
MAINE,2016,19,124,0,0
MARYLAND,2016,19,124,0,0
MASSACHUSETTS,2016,19,124,0,0
MICHIGAN,2016,19,124,0,0
MINNESOTA,2016,19,124,0,0
MISSISSIPPI,2016,19,124,0,0
MISSOURI,2016,19,124,0,0
MONTANA,2016,19,124,0,0
NEBRASKA,2016,19,124,0,0
NEVADA,2016,19,124,0,0
NEW HAMPSHIRE,2016,19,124,0,0
NEW JERSEY,2016,19,124,0,0
NEW MEXICO,2016,19,124,0,0
NEW YORK,2016,19,124,0,0
NORTH CAROLINA,2016,19,124,0,0
NORTH DAKOTA,2016,19,124,0,0
OHIO,2016,19,124,0,0
OKLAHOMA,2016,19,124,0,0
OREGON,2016,19,124,0,0
PENNSYLVANIA,2016,19,124,0,0
RHODE ISLAND,2016,19,124,0,0
SOUTH CAROLINA,2016,19,124,0,0
SOUTH DAKOTA,2016,19,124,0,0
TENNESSEE,2016,19,124,0,0
TEXAS,2016,19,124,0,0
UTAH,2016,19,124,0,0
VERMONT,2016,19,124,0,0
VIRGINIA,2016,19,124,0,0
WASHINGTON,2016,19,124,0,0
WEST VIRGINIA,2016,19,124,0,0
WISCONSIN,2016,19,124,0,0
WYOMING,2016,19,124,0,0
ALABAMA,2016,20,125,0,0
ALASKA,2016,20,125,0,0
ARIZONA,2016,20,125,0,0
ARKANSAS,2016,20,125,0,0
CALIFORNIA,2016,20,125,0,0
COLORADO,2016,20,125,0,0
CONNECTICUT,2016,20,125,0,0
DELAWARE,2016,20,125,0,0
FLORIDA,2016,20,125,0,1
GEORGIA,2016,20,125,0,0
HAWAII,2016,20,125,0,0
IDAHO,2016,20,125,0,0
ILLINOIS,2016,20,125,0,0
INDIANA,2016,20,125,0,0
IOWA,2016,20,125,0,0
KANSAS,2016,20,125,0,0
KENTUCKY,2016,20,125,0,0
LOUISIANA,2016,20,125,0,0
MAINE,2016,20,125,0,0
MARYLAND,2016,20,125,0,0
MASSACHUSETTS,2016,20,125,0,0
MICHIGAN,2016,20,125,0,0
MINNESOTA,2016,20,125,0,0
MISSISSIPPI,2016,20,125,0,0
MISSOURI,2016,20,125,0,0
MONTANA,2016,20,125,0,0
NEBRASKA,2016,20,125,0,0
NEVADA,2016,20,125,0,0
NEW HAMPSHIRE,2016,20,125,0,0
NEW JERSEY,2016,20,125,0,0
NEW MEXICO,2016,20,125,0,0
NEW YORK,2016,20,125,0,0
NORTH CAROLINA,2016,20,125,0,0
NORTH DAKOTA,2016,20,125,0,0
OHIO,2016,20,125,0,0
OKLAHOMA,2016,20,125,0,0
OREGON,2016,20,125,0,0
PENNSYLVANIA,2016,20,125,0,0
RHODE ISLAND,2016,20,125,0,0
SOUTH CAROLINA,2016,20,125,0,0
SOUTH DAKOTA,2016,20,125,0,0
TENNESSEE,2016,20,125,0,0
TEXAS,2016,20,125,0,0
UTAH,2016,20,125,0,0
VERMONT,2016,20,125,0,0
VIRGINIA,2016,20,125,0,0
WASHINGTON,2016,20,125,0,0
WEST VIRGINIA,2016,20,125,0,0
WISCONSIN,2016,20,125,0,0
WYOMING,2016,20,125,0,0
ALABAMA,2016,21,126,0,0
ALASKA,2016,21,126,0,0
ARIZONA,2016,21,126,0,0
ARKANSAS,2016,21,126,0,0
CALIFORNIA,2016,21,126,0,0
COLORADO,2016,21,126,0,0
CONNECTICUT,2016,21,126,0,0
DELAWARE,2016,21,126,0,0
FLORIDA,2016,21,126,0,1
GEORGIA,2016,21,126,0,0
HAWAII,2016,21,126,0,0
IDAHO,2016,21,126,0,0
ILLINOIS,2016,21,126,0,0
INDIANA,2016,21,126,0,0
IOWA,2016,21,126,0,0
KANSAS,2016,21,126,0,0
KENTUCKY,2016,21,126,0,0
LOUISIANA,2016,21,126,0,0
MAINE,2016,21,126,0,0
MARYLAND,2016,21,126,0,0
MASSACHUSETTS,2016,21,126,0,0
MICHIGAN,2016,21,126,0,0
MINNESOTA,2016,21,126,0,0
MISSISSIPPI,2016,21,126,0,0
MISSOURI,2016,21,126,0,0
MONTANA,2016,21,126,0,0
NEBRASKA,2016,21,126,0,0
NEVADA,2016,21,126,0,0
NEW HAMPSHIRE,2016,21,126,0,0
NEW JERSEY,2016,21,126,0,0
NEW MEXICO,2016,21,126,0,0
NEW YORK,2016,21,126,0,0
NORTH CAROLINA,2016,21,126,0,0
NORTH DAKOTA,2016,21,126,0,0
OHIO,2016,21,126,0,0
OKLAHOMA,2016,21,126,0,0
OREGON,2016,21,126,0,0
PENNSYLVANIA,2016,21,126,0,0
RHODE ISLAND,2016,21,126,0,0
SOUTH CAROLINA,2016,21,126,0,0
SOUTH DAKOTA,2016,21,126,0,0
TENNESSEE,2016,21,126,0,0
TEXAS,2016,21,126,0,0
UTAH,2016,21,126,0,0
VERMONT,2016,21,126,0,0
VIRGINIA,2016,21,126,0,0
WASHINGTON,2016,21,126,0,0
WEST VIRGINIA,2016,21,126,0,0
WISCONSIN,2016,21,126,0,0
WYOMING,2016,21,126,0,0
ALABAMA,2016,22,127,0,0
ALASKA,2016,22,127,0,0
ARIZONA,2016,22,127,0,0
